id,target
450269,0.7040134
450270,8.940697e-08
450271,3.1888485e-06
450272,5.853176e-05
450273,5.662441e-07
450274,0.52434534
450275,0.0
450276,0.0
450277,5.9604645e-08
450278,0.0
450279,1.0
450280,0.0
450281,0.0005981326
450282,0.9719734
450283,1.1920929e-07
450284,0.0017822981
450285,0.8525981
450286,0.00015807152
450287,0.0
450288,0.0014801323
450289,0.0
450290,0.98458374
450291,1.1026859e-06
450292,0.00017943978
450293,0.9999997
450294,0.0
450295,0.0
450296,0.0
450297,0.0011005998
450298,0.0
450299,0.020136267
450300,0.0
450301,0.40074933
450302,1.0
450303,0.0
450304,0.0
450305,0.419243
450306,4.1127205e-06
450307,0.999997
450308,0.785498
450309,0.99996537
450310,0.0
450311,0.0
450312,0.0
450313,0.0
450314,0.0
450315,0.056570023
450316,0.9969344
450317,0.0
450318,0.37337112
450319,0.00022190809
450320,0.0017031431
450321,0.00022411346
450322,9.179115e-06
450323,0.7915716
450324,0.9258723
450325,0.53730905
450326,0.0
450327,0.0
450328,0.0004171431
450329,3.1888485e-06
450330,0.692839
450331,1.0
450332,0.00015366077
450333,0.9804965
450334,2.413988e-06
450335,2.4706125e-05
450336,0.0
450337,0.4000175
450338,0.0
450339,0.9979267
450340,0.0
450341,0.012968928
450342,0.99999404
450343,0.0
450344,2.142787e-05
450345,0.9999218
450346,0.0006737113
450347,0.16199678
450348,0.99977076
450349,0.0
450350,0.0
450351,3.0308962e-05
450352,0.26872635
450353,0.95541906
450354,3.8027763e-05
450355,4.172325e-06
450356,0.0
450357,0.0
450358,0.0
450359,0.15091312
450360,0.020189553
450361,0.9999368
450362,0.0
450363,0.00021663308
450364,8.940697e-08
450365,2.3841858e-07
450366,0.9999826
450367,0.99855757
450368,0.91245615
450369,0.0002360344
450370,0.0
450371,0.9998236
450372,0.0
450373,0.99882096
450374,1.8775463e-06
450375,0.9999428
450376,1.2218952e-06
450377,0.7129778
450378,0.4707781
450379,0.011362106
450380,2.3841858e-07
450381,0.0046946704
450382,0.0
450383,3.993511e-06
450384,0.00021895766
450385,0.99454033
450386,0.86329985
450387,0.90390456
450388,0.0019024312
450389,0.80287445
450390,0.0011487603
450391,1.847744e-06
450392,0.0
450393,0.0
450394,1.1920929e-07
450395,1.0
450396,0.16093174
450397,0.9705843
450398,0.9715379
450399,0.0
450400,2.1547079e-05
450401,0.0
450402,0.9976367
450403,0.9769459
450404,8.940697e-07
450405,7.265806e-05
450406,0.9659301
450407,5.7190657e-05
450408,0.99846435
450409,0.0012455285
450410,7.778406e-06
450411,0.0
450412,0.9999994
450413,8.940697e-08
450414,7.778406e-06
450415,0.0028657913
450416,0.14810109
450417,0.0
450418,1.0
450419,0.19031587
450420,8.940697e-08
450421,0.5241406
450422,5.9604645e-08
450423,0.03384331
450424,0.99968535
450425,0.0
450426,0.8215672
450427,0.99986464
450428,0.0
450429,1.3947487e-05
450430,0.0
450431,2.9802322e-08
450432,0.0
450433,0.7531662
450434,0.60603476
450435,9.763241e-05
450436,8.940697e-08
450437,0.0
450438,0.0
450439,5.9604645e-08
450440,0.0
450441,0.0015732348
450442,5.662441e-07
450443,0.0
450444,1.5795231e-06
450445,0.5105631
450446,4.3272972e-05
450447,0.11510849
450448,0.0
450449,2.7954578e-05
450450,0.0
450451,0.0
450452,2.2947788e-06
450453,0.24751675
450454,0.9794829
450455,1.4901161e-07
450456,0.0003401935
450457,5.6028366e-06
450458,1.1920929e-07
450459,0.99991226
450460,0.0
450461,0.0
450462,0.7853062
450463,0.00023019314
450464,1.0
450465,0.895828
450466,2.9802322e-08
450467,0.7935469
450468,2.0444393e-05
450469,0.0
450470,1.0
450471,8.940697e-08
450472,0.9930879
450473,0.993889
450474,0.0
450475,1.0877848e-05
450476,0.0
450477,4.082918e-06
450478,0.97150636
450479,0.9999999
450480,0.99999475
450481,0.008251131
450482,0.4989033
450483,1.8894672e-05
450484,1.6897917e-05
450485,1.3649464e-05
450486,0.0016617179
450487,6.854534e-07
450488,0.06614268
450489,0.9957708
450490,0.99875486
450491,0.9759033
450492,0.98615354
450493,0.99970293
450494,0.0
450495,1.9073486e-05
450496,0.02191934
450497,0.9967968
450498,5.9604645e-07
450499,0.11519784
450500,1.0
450501,0.22165862
450502,1.591444e-05
450503,0.2820905
450504,0.0
450505,1.4901161e-07
450506,2.4735928e-06
450507,0.99992394
450508,0.11441213
450509,0.015919328
450510,0.99986625
450511,0.99690616
450512,0.8525921
450513,1.0102987e-05
450514,0.0
450515,0.023068786
450516,0.9958796
450517,2.1249056e-05
450518,0.0011582673
450519,0.0070016086
450520,1.0
450521,5.9604645e-07
450522,0.99418163
450523,0.99833834
450524,0.0
450525,0.9658109
450526,0.99935377
450527,0.1790458
450528,1.1891127e-05
450529,0.99999976
450530,6.854534e-07
450531,0.9601811
450532,0.9559023
450533,2.413988e-06
450534,0.0
450535,0.0
450536,0.001392901
450537,0.0
450538,0.14393738
450539,0.9984963
450540,0.00044316053
450541,2.3245811e-06
450542,0.99953496
450543,0.0
450544,0.8902142
450545,8.940697e-08
450546,0.0
450547,0.9986201
450548,0.004613787
450549,0.08235511
450550,0.99999964
450551,0.0
450552,0.01364094
450553,0.05744639
450554,0.0013219714
450555,2.503395e-06
450556,2.9802322e-08
450557,0.8659663
450558,8.940697e-07
450559,2.3841858e-07
450560,0.045802444
450561,3.5762787e-07
450562,0.0
450563,1.0
450564,0.0
450565,2.9802322e-08
450566,2.1547079e-05
450567,1.4334917e-05
450568,0.9934786
450569,0.00017940998
450570,0.9836075
450571,0.0
450572,0.0
450573,0.00052794814
450574,0.5815366
450575,0.0
450576,0.9967531
450577,0.8615576
450578,0.9995934
450579,0.0
450580,0.0031490624
450581,0.10032335
450582,0.023074597
450583,0.36482596
450584,0.0
450585,0.00030973554
450586,6.2316656e-05
450587,0.9743699
450588,0.002307564
450589,0.0
450590,2.8312206e-06
450591,0.012630433
450592,0.0
450593,2.3841858e-07
450594,2.5749207e-05
450595,0.999787
450596,1.1920929e-07
450597,0.25593132
450598,0.03791207
450599,0.9981375
450600,1.0
450601,0.0
450602,0.006408125
450603,2.0861626e-07
450604,9.2417e-05
450605,0.9998256
450606,0.0
450607,0.0
450608,0.070344806
450609,0.9999999
450610,0.9079628
450611,0.99999964
450612,1.8775463e-06
450613,0.0
450614,0.00048807263
450615,7.471442e-05
450616,0.0
450617,5.4836273e-06
450618,0.0005271733
450619,0.9999217
450620,0.9608716
450621,0.0
450622,0.0040522814
450623,5.662441e-07
450624,0.0
450625,0.0
450626,0.9999992
450627,0.4375613
450628,0.0
450629,0.0
450630,0.7411531
450631,0.3528181
450632,0.0
450633,0.0
450634,0.0
450635,0.9979715
450636,0.0
450637,0.0
450638,0.0
450639,0.98589694
450640,0.0
450641,0.0003706813
450642,0.0032088757
450643,0.0
450644,0.04619026
450645,0.0
450646,0.9385631
450647,0.999997
450648,0.00064882636
450649,0.99998915
450650,0.08104226
450651,0.00028300285
450652,0.02350977
450653,3.6895275e-05
450654,0.007569611
450655,0.0
450656,0.0
450657,0.99661964
450658,0.9328424
450659,6.854534e-06
450660,7.7188015e-06
450661,0.0
450662,7.2687864e-05
450663,0.9758173
450664,0.002497375
450665,0.04015842
450666,0.07553455
450667,2.2947788e-06
450668,1.7136335e-05
450669,0.99999857
450670,0.0010283887
450671,0.9989252
450672,4.4107437e-05
450673,0.9750136
450674,4.4703484e-07
450675,0.0
450676,0.0
450677,0.99976313
450678,0.00010970235
450679,0.76547366
450680,0.0020335019
450681,0.0019936264
450682,1.0
450683,0.90940946
450684,0.9999998
450685,2.95043e-06
450686,1.0
450687,0.9998773
450688,0.9933643
450689,1.090765e-05
450690,0.0004259944
450691,0.0
450692,0.8118925
450693,2.2351742e-06
450694,0.0
450695,3.695488e-05
450696,1.0
450697,5.2452087e-06
450698,0.96505487
450699,1.5348196e-05
450700,0.04117039
450701,0.4162724
450702,2.3901463e-05
450703,0.0
450704,0.0025752187
450705,0.4677859
450706,0.99997413
450707,4.7534704e-05
450708,7.5399876e-06
450709,0.9999869
450710,0.2507348
450711,1.4007092e-06
450712,0.9999992
450713,0.70518744
450714,3.5762787e-07
450715,0.033545583
450716,0.0
450717,0.9999896
450718,0.13240266
450719,0.9896387
450720,0.0010049343
450721,0.0
450722,0.68277216
450723,0.2794182
450724,0.2493828
450725,0.00088119507
450726,0.07396057
450727,2.9802322e-08
450728,0.0
450729,0.9999227
450730,0.9875474
450731,0.0
450732,0.00040513277
450733,1.1920929e-07
450734,7.4505806e-07
450735,2.026558e-06
450736,0.0
450737,0.37855247
450738,1.4901161e-07
450739,1.0
450740,0.0
450741,2.002716e-05
450742,1.0
450743,0.010517359
450744,0.0
450745,0.0022542477
450746,1.1622906e-06
450747,1.4603138e-06
450748,0.8550223
450749,0.0
450750,0.0
450751,1.4483929e-05
450752,0.0006027818
450753,0.0
450754,0.033078313
450755,1.4901161e-07
450756,2.3841858e-07
450757,0.0
450758,0.99999714
450759,4.0203333e-05
450760,0.9994346
450761,0.99991715
450762,0.0
450763,0.94855654
450764,0.057570815
450765,0.0
450766,0.0
450767,0.9966543
450768,1.0
450769,6.2584877e-07
450770,0.0
450771,0.0003222227
450772,0.07432738
450773,0.4651294
450774,8.6426735e-07
450775,0.0010644794
450776,0.0
450777,0.00061389804
450778,8.940697e-08
450779,1.3411045e-06
450780,1.7136335e-05
450781,0.0
450782,0.0
450783,0.72472274
450784,0.002105683
450785,0.44186473
450786,0.0
450787,0.01475814
450788,0.00031253695
450789,0.0
450790,2.3841858e-07
450791,0.41506264
450792,0.0
450793,0.0
450794,0.9992963
450795,0.002833426
450796,3.9041042e-06
450797,0.028043658
450798,0.99933624
450799,0.0
450800,0.6153426
450801,0.0020172298
450802,1.0430813e-06
450803,0.00022387505
450804,0.0
450805,5.9604645e-08
450806,2.9802322e-08
450807,2.1487474e-05
450808,0.0
450809,0.99864584
450810,0.00011470914
450811,0.9999994
450812,0.2938392
450813,0.0
450814,1.3709068e-06
450815,0.0
450816,1.0
450817,0.99998915
450818,0.0
450819,2.1457672e-06
450820,0.0
450821,0.030531287
450822,0.0
450823,5.9604645e-08
450824,0.92473763
450825,0.0
450826,0.9999862
450827,0.85819674
450828,5.9604645e-08
450829,0.000112473965
450830,0.18789914
450831,0.0002950728
450832,0.0
450833,0.98036647
450834,0.013426185
450835,1.4901161e-07
450836,5.841255e-06
450837,0.029976934
450838,1.0
450839,8.195639e-06
450840,0.0
450841,0.0
450842,5.185604e-06
450843,2.0861626e-07
450844,0.5027793
450845,0.00075757504
450846,0.0007275343
450847,0.99953794
450848,0.026564926
450849,0.0
450850,0.009567231
450851,0.028147966
450852,0.0
450853,0.9295181
450854,0.07018545
450855,0.0
450856,0.0
450857,0.0
450858,0.0
450859,0.9998992
450860,0.0
450861,0.0017768443
450862,0.53212124
450863,0.0030449033
450864,0.077447206
450865,0.999445
450866,0.0
450867,0.99998283
450868,0.0003887117
450869,0.0
450870,0.051905304
450871,0.9803301
450872,0.0
450873,0.0
450874,0.015922517
450875,2.9802322e-07
450876,0.9965467
450877,0.0
450878,1.1920929e-07
450879,0.14726093
450880,0.0
450881,0.031340092
450882,0.00044614077
450883,1.0
450884,0.9999888
450885,0.95612645
450886,0.0
450887,0.9852495
450888,8.940697e-08
450889,0.0
450890,0.0
450891,0.99999905
450892,2.0861626e-06
450893,0.00035831332
450894,1.0
450895,0.9228442
450896,0.99327767
450897,0.0
450898,6.854534e-07
450899,0.0060970783
450900,0.99958
450901,0.0
450902,0.00081288815
450903,0.99990904
450904,0.02113977
450905,0.0
450906,0.11124322
450907,8.672476e-06
450908,0.0
450909,5.9604645e-07
450910,0.99083465
450911,2.5510788e-05
450912,9.217858e-05
450913,0.56680894
450914,6.854534e-07
450915,1.3232231e-05
450916,0.0
450917,0.07022825
450918,0.002252549
450919,0.9999962
450920,0.9953644
450921,0.0
450922,0.20886534
450923,0.0
450924,0.99999976
450925,0.0037969947
450926,1.5497208e-06
450927,0.00013414025
450928,0.02346763
450929,0.0
450930,0.99999964
450931,0.99967086
450932,0.012816757
450933,0.99950886
450934,0.0
450935,0.0
450936,0.0
450937,0.0
450938,0.78900373
450939,8.314848e-06
450940,3.6537647e-05
450941,0.9981714
450942,6.854534e-07
450943,0.9999877
450944,0.0010048449
450945,0.9998826
450946,0.9985262
450947,5.00679e-06
450948,1.0
450949,0.5369025
450950,0.08043751
450951,0.0
450952,0.8992206
450953,0.0
450954,4.7683716e-07
450955,1.0
450956,0.00037440658
450957,0.9999205
450958,0.002477616
450959,0.0
450960,0.86851454
450961,0.001200825
450962,0.020885527
450963,0.0
450964,0.0
450965,0.0
450966,5.4836273e-06
450967,1.0
450968,0.0
450969,2.8908253e-06
450970,2.9802322e-08
450971,0.9769047
450972,0.0
450973,0.9872499
450974,0.027347773
450975,1.1920929e-07
450976,0.00024235249
450977,4.6223402e-05
450978,0.9999979
450979,0.8895587
450980,0.0
450981,0.00036343932
450982,0.0
450983,0.00030472875
450984,4.503131e-05
450985,0.0
450986,0.0002978444
450987,0.014111936
450988,0.00017496943
450989,0.9996885
450990,0.0
450991,0.00028306246
450992,0.00023457408
450993,2.3841858e-07
450994,0.0002809167
450995,0.0002503395
450996,0.00010198355
450997,0.0
450998,2.3841858e-07
450999,0.7511369
451000,0.00020563602
451001,0.9859897
451002,0.46406674
451003,0.0
451004,0.9998237
451005,0.9974338
451006,0.0
451007,0.94434726
451008,0.0
451009,1.7881393e-07
451010,1.4901161e-05
451011,1.7881393e-07
451012,1.0
451013,0.0
451014,0.0
451015,0.9997592
451016,0.0033175945
451017,0.0
451018,2.413988e-06
451019,1.2010336e-05
451020,0.00026395917
451021,0.0
451022,1.1920929e-07
451023,5.096197e-06
451024,0.008081883
451025,0.0
451026,0.00064361095
451027,0.99904233
451028,0.012485743
451029,0.02430445
451030,1.4901161e-07
451031,1.886487e-05
451032,0.97049016
451033,0.2849561
451034,2.3841858e-07
451035,0.003188461
451036,0.30770797
451037,2.9802322e-08
451038,2.4735928e-06
451039,5.1259995e-06
451040,0.0
451041,2.9802322e-08
451042,0.9875405
451043,0.0
451044,2.3841858e-07
451045,1.6093254e-06
451046,0.00021290779
451047,4.082918e-06
451048,0.00034570694
451049,0.0
451050,0.9767886
451051,0.0
451052,3.1888485e-06
451053,3.427267e-06
451054,0.9990944
451055,0.0008956492
451056,0.99999994
451057,0.0
451058,0.0005156994
451059,0.00885877
451060,0.032877
451061,0.0
451062,4.0650368e-05
451063,0.0024354756
451064,0.0
451065,0.0
451066,0.84189856
451067,8.34465e-07
451068,0.99737966
451069,0.000718832
451070,0.9996533
451071,8.34465e-07
451072,0.0
451073,0.9999934
451074,0.00839591
451075,6.774068e-05
451076,1.8030405e-05
451077,0.0013183057
451078,0.094766974
451079,4.4703484e-07
451080,0.0
451081,0.0
451082,0.0
451083,0.0
451084,0.99999994
451085,0.99999
451086,0.13097379
451087,0.9999997
451088,0.9999999
451089,0.0011282563
451090,5.9604645e-07
451091,1.1086464e-05
451092,6.347895e-05
451093,0.010486484
451094,0.80181247
451095,0.0
451096,0.0010563433
451097,0.99769133
451098,1.4573336e-05
451099,8.940697e-08
451100,0.016216874
451101,0.99996245
451102,0.0
451103,3.874302e-07
451104,0.99949765
451105,0.9834039
451106,0.0
451107,0.0
451108,6.386638e-05
451109,0.0
451110,1.1920929e-06
451111,0.0
451112,1.1920929e-07
451113,1.0
451114,0.00032871962
451115,5.990267e-06
451116,0.0
451117,0.0
451118,0.0
451119,0.0
451120,1.5974045e-05
451121,0.0
451122,0.9999882
451123,0.3314157
451124,0.9999987
451125,7.212162e-06
451126,0.99712723
451127,0.006462157
451128,0.0
451129,0.99999905
451130,0.731492
451131,4.172325e-07
451132,0.0
451133,1.0728836e-06
451134,0.0
451135,0.93674195
451136,2.9802322e-08
451137,0.18489623
451138,2.95043e-06
451139,0.8208192
451140,0.99999166
451141,0.0
451142,0.0
451143,3.6805868e-05
451144,0.8823559
451145,0.00013279915
451146,0.0037923455
451147,0.00016492605
451148,0.9969708
451149,0.0
451150,0.0
451151,0.99999726
451152,0.004388422
451153,0.0
451154,0.0
451155,0.0
451156,0.33878833
451157,0.3346386
451158,2.9802322e-07
451159,0.0
451160,0.9580167
451161,0.9977151
451162,0.00034809113
451163,0.0
451164,0.999995
451165,0.0
451166,2.9802322e-07
451167,0.0
451168,0.99456394
451169,0.0
451170,0.029617906
451171,0.00028640032
451172,0.99995744
451173,0.092846036
451174,0.0
451175,0.9976782
451176,0.00045609474
451177,0.0
451178,0.9799303
451179,0.99999976
451180,0.00055140257
451181,0.98994267
451182,0.0
451183,6.714463e-05
451184,0.41978317
451185,0.0
451186,0.9999758
451187,0.0
451188,0.00010332465
451189,0.0007995963
451190,2.6732683e-05
451191,1.4126301e-05
451192,0.9999709
451193,2.9802322e-07
451194,0.00028410554
451195,6.0796738e-06
451196,0.7108315
451197,0.97912526
451198,0.99962103
451199,0.0
451200,0.0
451201,0.9992653
451202,0.0001322627
451203,0.89041424
451204,0.95185953
451205,2.9802322e-08
451206,0.0
451207,0.8715465
451208,0.9999525
451209,0.0
451210,1.0
451211,0.0
451212,0.9998692
451213,0.0
451214,0.9999213
451215,0.0074902475
451216,0.006832272
451217,0.9525753
451218,0.13881043
451219,0.0
451220,0.0
451221,0.00074771047
451222,0.9525735
451223,0.58897144
451224,0.0002028048
451225,1.0
451226,0.039889008
451227,0.0
451228,0.9755348
451229,0.0
451230,0.9999995
451231,0.0
451232,0.0010581017
451233,6.854534e-07
451234,1.4901161e-06
451235,5.364418e-06
451236,2.115965e-06
451237,0.0
451238,0.9801208
451239,0.66473854
451240,0.0
451241,0.99077344
451242,0.13980857
451243,0.00075000525
451244,9.357929e-06
451245,0.00019425154
451246,2.9802322e-07
451247,0.0
451248,0.36250436
451249,0.0
451250,0.0023439825
451251,0.005832374
451252,1.1920929e-07
451253,0.0024538338
451254,0.004673034
451255,3.2782555e-07
451256,0.9980689
