id,target
474368,0.9617584
474369,1.0
474370,0.6376226
474371,0.030182421
474372,0.0
474373,0.9862295
474374,1.1920929e-07
474375,0.0
474376,1.180172e-05
474377,0.99984956
474378,1.1384487e-05
474379,0.001024127
474380,0.9709167
474381,3.59118e-05
474382,0.00012525916
474383,0.99999464
474384,0.00044879317
474385,0.79490244
474386,0.00044238567
474387,0.0001385212
474388,0.0
474389,0.8215045
474390,0.99970984
474391,0.014769435
474392,0.08101407
474393,0.96535814
474394,0.0
474395,0.9945235
474396,6.276369e-05
474397,0.0
474398,0.018556386
474399,0.009805679
474400,0.0
474401,0.0
474402,0.0030207038
474403,2.9802322e-07
474404,0.0
474405,0.9991169
474406,0.00023004413
474407,0.99999726
474408,0.00015127659
474409,0.9999998
474410,0.99429464
474411,0.005396992
474412,0.0
474413,2.0861626e-07
474414,0.8301947
474415,1.0
474416,0.0
474417,0.0
474418,0.2720713
474419,0.0
474420,0.99998873
474421,0.0024831295
474422,0.9804187
474423,0.97970843
474424,0.9999934
474425,2.2917986e-05
474426,1.1622906e-06
474427,0.0014065206
474428,3.5762787e-07
474429,0.85484535
474430,0.0
474431,4.7683716e-07
474432,0.0
474433,0.027177334
474434,0.0
474435,0.8494159
474436,0.00024208426
474437,0.9996116
474438,0.0
474439,0.0
474440,0.051145792
474441,0.03923762
474442,0.012549549
474443,0.0007339716
474444,0.99999917
474445,5.9604645e-07
474446,0.06431842
474447,0.0
474448,0.9946402
474449,0.07608992
474450,1.591444e-05
474451,0.0
474452,0.0
474453,0.99725735
474454,5.9604645e-08
474455,1.0
474456,0.99999875
474457,0.0
474458,0.011425495
474459,0.0
474460,5.9604645e-08
474461,0.014624834
474462,1.0
474463,0.0
474464,1.0
474465,1.4901161e-07
474466,0.9994067
474467,0.6942015
474468,0.0
474469,0.0
474470,0.0023951232
474471,3.0398369e-06
474472,0.8040032
474473,0.00035727024
474474,1.0
474475,2.9802322e-08
474476,0.8381001
474477,0.9641899
474478,3.0100346e-06
474479,0.9536122
474480,0.0
474481,0.00014853477
474482,4.529953e-06
474483,0.9928225
474484,0.0
474485,0.9969684
474486,1.0
474487,1.0728836e-05
474488,0.926218
474489,0.0011757612
474490,2.0861626e-07
474491,0.0
474492,0.0
474493,0.0
474494,1.0728836e-06
474495,5.9604645e-08
474496,0.9989274
474497,1.7642975e-05
474498,0.00021544099
474499,0.0
474500,0.9170845
474501,1.2278557e-05
474502,0.99972796
474503,0.00064489245
474504,0.06668928
474505,2.6106834e-05
474506,0.0
474507,0.99899316
474508,0.267442
474509,0.0
474510,3.066659e-05
474511,0.9962925
474512,0.00023633242
474513,0.0
474514,0.8427508
474515,0.0
474516,0.001755178
474517,0.0
474518,0.0
474519,0.84819853
474520,0.0
474521,0.9999999
474522,0.0025455952
474523,0.0
474524,0.999503
474525,0.89759815
474526,0.0
474527,2.0861626e-07
474528,0.0
474529,8.34465e-07
474530,0.0015569627
474531,0.9644589
474532,0.0
474533,1.0
474534,0.7160263
474535,0.0
474536,0.0
474537,0.0
474538,0.0
474539,1.3887882e-05
474540,3.1083822e-05
474541,0.0
474542,0.054391176
474543,0.9984243
474544,0.0
474545,0.0017513037
474546,0.0
474547,0.9921693
474548,0.9968818
474549,0.0
474550,1.0
474551,2.2858381e-05
474552,0.9999969
474553,0.9882424
474554,0.0
474555,0.26296294
474556,0.07887301
474557,0.99999297
474558,0.0
474559,0.0
474560,0.06518605
474561,0.9638326
474562,0.06431842
474563,0.0
474564,0.2782973
474565,0.9999808
474566,0.999886
474567,0.2565449
474568,0.0
474569,0.0001667738
474570,0.0
474571,1.9580126e-05
474572,0.14783502
474573,0.009406298
474574,0.0
474575,0.0
474576,1.9848347e-05
474577,0.6500572
474578,0.104941666
474579,0.0
474580,0.7850832
474581,0.0018085837
474582,0.0
474583,0.0
474584,3.4302473e-05
474585,0.997536
474586,0.0
474587,0.0
474588,0.9999992
474589,0.0
474590,0.0
474591,0.99885875
474592,1.0
474593,0.80422246
474594,0.9515423
474595,0.4572618
474596,0.0
474597,0.00014546514
474598,0.3125258
474599,1.0
474600,9.1820955e-05
474601,0.9799987
474602,0.0032482743
474603,0.99999964
474604,1.3411045e-06
474605,1.0
474606,0.99999785
474607,0.19167522
474608,1.0728836e-06
474609,0.0011512041
474610,0.0
474611,0.0
474612,0.0
474613,0.9999997
474614,0.0
474615,2.682209e-07
474616,0.0
474617,0.50748116
474618,0.00039184093
474619,0.0
474620,0.0
474621,0.21901143
474622,0.0
474623,0.9985277
474624,0.0
474625,0.0
474626,0.0
474627,0.0
474628,0.0062243044
474629,0.06431842
474630,0.0
474631,0.12609398
474632,0.9158703
474633,0.0
474634,0.0
474635,0.0
474636,0.0
474637,0.06163463
474638,0.00011333823
474639,0.92503285
474640,5.751848e-06
474641,0.011015505
474642,0.0
474643,4.7385693e-06
474644,2.9802322e-08
474645,3.5762787e-07
474646,0.9999916
474647,0.83225036
474648,0.0008147061
474649,0.9999985
474650,0.9340491
474651,0.0
474652,0.0028418899
474653,0.7706603
474654,0.999999
474655,2.9802322e-08
474656,0.0
474657,0.99999416
474658,0.9992175
474659,0.0
474660,2.9802322e-08
474661,0.0
474662,0.9999629
474663,2.3037195e-05
474664,0.95909643
474665,0.0
474666,0.0
474667,1.5497208e-06
474668,0.00018793344
474669,0.001360029
474670,0.0
474671,0.0
474672,0.99969435
474673,0.9999997
474674,1.4901161e-07
474675,0.9983896
474676,0.00095400214
474677,4.607439e-05
474678,1.0
474679,0.9966506
474680,1.3530254e-05
474681,9.289384e-05
474682,0.11193779
474683,0.9999143
474684,0.035057366
474685,0.0
474686,0.0
474687,0.0
474688,8.940697e-08
474689,0.025133371
474690,0.9997605
474691,3.0100346e-06
474692,0.9960878
474693,1.4901161e-07
474694,2.9802322e-08
474695,0.055468142
474696,0.0
474697,0.9234729
474698,0.9999758
474699,0.0
474700,0.56383485
474701,0.15127644
474702,0.00067186356
474703,0.9995984
474704,0.9941754
474705,0.12586561
474706,0.99997354
474707,2.9802322e-07
474708,0.9497042
474709,2.9802322e-07
474710,0.9975805
474711,0.0
474712,0.00026282668
474713,0.0445489
474714,0.024308294
474715,5.722046e-06
474716,1.1026859e-06
474717,0.0017463863
474718,0.99743885
474719,0.0
474720,0.99514693
474721,0.0
474722,0.0
474723,0.99997956
474724,0.00014388561
474725,0.0
474726,0.0
474727,0.0
474728,3.1888485e-06
474729,0.0
474730,0.0
474731,1.2308359e-05
474732,0.009876043
474733,0.81233907
474734,0.8116331
474735,0.0033546686
474736,0.0017407537
474737,0.129172
474738,0.0
474739,0.0
474740,0.0
474741,8.940697e-08
474742,0.25312704
474743,0.9180217
474744,0.0
474745,0.016174585
474746,0.037177414
474747,0.35950792
474748,0.08082634
474749,0.0
474750,4.4703484e-06
474751,0.55629456
474752,5.364418e-07
474753,0.9998932
474754,0.0
474755,0.015619308
474756,0.30127573
474757,0.00013527274
474758,0.0
474759,0.021252722
474760,0.0
474761,0.27547383
474762,2.9802322e-08
474763,0.9999535
474764,1.4901161e-07
474765,0.98192215
474766,0.9994469
474767,1.4901161e-07
474768,0.0
474769,0.0015634894
474770,0.0
474771,6.28829e-06
474772,0.00017482042
474773,0.6232602
474774,0.00022771955
474775,0.0
474776,0.9999795
474777,0.043810964
474778,0.9129764
474779,0.0
474780,0.0
474781,0.0043890774
474782,0.00802502
474783,0.07175052
474784,0.0
474785,0.00041657686
474786,5.9604645e-08
474787,0.078036875
474788,0.17376167
474789,0.12942576
474790,3.5762787e-07
474791,0.0
474792,0.0
474793,0.83034825
474794,0.0
474795,0.0
474796,0.000666976
474797,0.000323385
474798,0.0
474799,0.032862008
474800,0.9561281
474801,0.0
474802,0.0064248443
474803,0.0
474804,0.5118268
474805,2.3037195e-05
474806,0.994811
474807,8.940697e-08
474808,0.03990668
474809,2.5302172e-05
474810,0.006013274
474811,0.0
474812,0.00010186434
474813,1.4901161e-07
474814,8.940697e-07
474815,0.0
474816,0.011184216
474817,7.3313713e-06
474818,5.596876e-05
474819,0.0
474820,0.9991048
474821,0.0
474822,0.9985329
474823,0.11867458
474824,0.9906507
474825,0.012646049
474826,0.99661636
474827,0.0005180836
474828,0.0
474829,0.0012555122
474830,0.0048775077
474831,0.8657948
474832,0.9836525
474833,0.0007005632
474834,0.99708146
474835,0.00031358004
474836,0.41610345
474837,0.0
474838,1.0
474839,0.0
474840,0.87454
474841,0.0036426187
474842,0.35432872
474843,0.031482518
474844,2.9802322e-08
474845,1.2516975e-06
474846,0.99998915
474847,0.00011205673
474848,0.0019437969
474849,3.6090612e-05
474850,0.53426355
474851,0.9872391
474852,9.608269e-05
474853,2.3841858e-07
474854,0.008129746
474855,0.0
474856,1.0
474857,0.0
474858,1.1920929e-07
474859,0.99844563
474860,0.0
474861,1.1920929e-07
474862,0.9744215
474863,0.0004054606
474864,2.9802322e-08
474865,0.0011121333
474866,0.0
474867,9.357929e-06
474868,0.00012773275
474869,0.0
474870,0.9954727
474871,2.3841858e-07
474872,0.03830874
474873,0.0
474874,0.14494944
474875,0.08034983
474876,0.0
474877,0.99996394
474878,0.0017636716
474879,0.0
474880,0.0038325787
474881,0.0001565218
474882,0.99995375
474883,0.0
474884,0.9982834
474885,0.0
474886,0.99999744
474887,0.34773335
474888,0.0
474889,0.99998415
474890,0.9999702
474891,0.005675733
474892,0.95972216
474893,1.0
474894,4.4107437e-06
474895,0.0
474896,0.0
474897,0.0
474898,0.0011852384
474899,0.0
474900,0.9762384
474901,0.98345816
474902,0.0
474903,0.0
474904,0.0
474905,0.0
474906,0.0
474907,4.4703484e-07
474908,0.10511762
474909,2.9802322e-08
474910,0.10490623
474911,0.0
474912,0.00034174323
474913,0.0
474914,3.9339066e-06
474915,0.99932766
474916,1.2218952e-06
474917,0.99953604
474918,0.0
474919,0.9999807
474920,0.10313156
474921,0.0
474922,0.0
474923,0.0
474924,0.0
474925,1.6570091e-05
474926,0.020095527
474927,0.00065401196
474928,0.0
474929,5.0127506e-05
474930,0.0
474931,0.0
474932,0.32081664
474933,4.172325e-07
474934,0.99998784
474935,2.9802322e-08
474936,0.8702401
474937,0.88267577
474938,0.0
474939,0.92136353
474940,0.0
474941,2.771616e-06
474942,0.4552095
474943,0.99970955
474944,0.0
474945,0.0007843077
474946,0.0045706034
474947,0.99285305
474948,0.9999839
474949,0.09172949
474950,2.0861626e-07
474951,0.0
474952,0.0
474953,1.013279e-06
474954,0.89928216
474955,0.0
474956,1.1920929e-07
474957,0.9996071
474958,1.0
474959,3.9100647e-05
474960,3.5762787e-07
474961,0.0
474962,3.8146973e-06
474963,0.00010883808
474964,0.48291954
474965,0.0
474966,0.052457184
474967,0.0
474968,0.4474646
474969,0.0
474970,0.0
474971,0.7048797
474972,0.9986869
474973,0.0
474974,0.9868096
474975,0.99999225
474976,1.0
474977,1.2814999e-06
474978,1.0
474979,1.1920929e-07
474980,0.9999002
474981,0.0
474982,0.0
474983,0.020197093
474984,0.009428471
474985,0.00061380863
474986,1.1116266e-05
474987,0.0
474988,0.0
474989,0.0
474990,0.0034058988
474991,0.72136676
474992,0.9861351
474993,0.0
474994,0.0006618798
474995,0.0
474996,1.0
474997,0.00049337745
474998,0.0
474999,0.0
475000,1.0
475001,4.172325e-07
475002,0.99998724
475003,0.9999894
475004,0.9961024
475005,0.56748
475006,0.0
475007,0.0
475008,0.97161174
475009,7.790327e-05
475010,0.27353317
475011,1.9103289e-05
475012,7.2568655e-05
475013,0.0
475014,0.0012148321
475015,0.15076831
475016,0.0
475017,0.0018443167
475018,3.5464764e-05
475019,5.978346e-05
475020,0.0
475021,0.0
475022,8.314848e-06
475023,0.15674207
475024,0.00011008978
475025,0.9679103
475026,0.0
475027,0.0
475028,0.0009479821
475029,0.000164181
475030,0.21768105
475031,0.0015587211
475032,1.0
475033,0.008156508
475034,1.1920929e-07
475035,0.16109744
475036,0.0
475037,1.0
475038,0.91788113
475039,0.0
475040,2.9116869e-05
475041,0.0
475042,2.3841858e-07
475043,1.4007092e-06
475044,2.115965e-06
475045,0.6709701
475046,0.0068081617
475047,0.16885862
475048,1.0
475049,0.005997032
475050,0.0
475051,0.0023557544
475052,0.0
475053,0.1733563
475054,0.002411753
475055,0.00031217933
475056,0.14690071
475057,0.9998801
475058,0.010357976
475059,0.06549227
475060,0.4022069
475061,0.99996096
475062,0.0
475063,2.2232533e-05
475064,0.0
475065,0.0
475066,0.9999994
475067,0.0
475068,0.9997555
475069,0.0
475070,1.7881393e-07
475071,0.0
475072,0.4439002
475073,0.0006864369
475074,0.0
475075,0.0
475076,0.025541335
475077,5.9604645e-08
475078,0.0
475079,0.9999802
475080,1.4901161e-06
475081,0.9978372
475082,0.008165419
475083,0.98566836
475084,8.779764e-05
475085,0.9999236
475086,0.0012308955
475087,0.0
475088,0.0
475089,0.9021578
475090,0.29861355
475091,4.440546e-05
475092,0.00020712614
475093,0.980967
475094,0.9933622
475095,0.0
475096,7.5101852e-06
475097,0.0067751408
475098,0.99996805
475099,0.0
475100,2.8908253e-06
475101,0.04789391
475102,1.0
475103,0.28660816
475104,0.9079661
475105,0.0055731535
475106,0.13890201
475107,0.0056098104
475108,1.8119812e-05
475109,5.9604645e-08
475110,0.0
475111,0.4267044
475112,0.8362964
475113,0.005819708
475114,0.0
475115,1.0
475116,0.99962187
475117,0.9823727
475118,0.25359455
475119,0.0
475120,0.99992955
475121,0.009044647
475122,0.008022517
475123,0.0
475124,0.0
475125,0.0148747265
475126,0.0
475127,0.9999461
475128,0.06431842
475129,0.9982488
475130,0.8944129
475131,0.0054944456
475132,0.06431842
475133,0.0
475134,0.003176123
475135,0.0
475136,0.0
475137,0.0
475138,5.364418e-07
475139,0.998518
475140,0.99297035
475141,2.9802322e-08
475142,0.0
475143,1.0
475144,0.9098822
475145,0.0007929504
475146,0.0
475147,0.004013598
475148,0.8285097
475149,4.917383e-06
475150,1.0
475151,0.0
475152,0.5222437
475153,0.006726831
475154,0.996912
475155,0.000121474266
475156,0.0
475157,0.043189585
475158,0.00017076731
475159,0.99613357
475160,0.0
475161,0.0035550296
475162,0.046716332
475163,0.0
475164,0.9673394
475165,4.1872263e-05
475166,0.0
475167,0.0
475168,0.9940553
475169,0.0040786564
475170,0.42900065
475171,3.1888485e-06
475172,0.045003593
475173,0.0004760027
475174,0.16232583
475175,0.9999994
475176,0.056563884
475177,3.516674e-06
475178,1.0
475179,0.06431842
475180,0.0
475181,0.37546015
475182,0.00010621548
475183,0.0016386807
475184,0.0
475185,0.98877996
475186,0.0
475187,0.0
475188,0.0001476109
475189,0.9987049
475190,0.9999778
475191,0.8549011
475192,0.0
475193,0.06431842
475194,0.00018963218
475195,4.222989e-05
475196,2.8908253e-06
475197,0.007715851
475198,0.99919987
475199,0.0
475200,0.0013723671
475201,0.0
475202,0.9986578
475203,1.6391277e-06
475204,0.0
475205,0.0
475206,0.0
475207,0.64776206
475208,0.0014447868
475209,0.28182608
475210,7.8082085e-06
475211,0.44191843
475212,0.8451232
475213,0.800972
475214,0.00020998716
475215,0.9032972
475216,0.99998134
475217,0.9998752
475218,0.9998002
475219,5.364418e-07
475220,0.94549936
475221,0.00063198805
475222,0.00016364455
475223,0.0
475224,0.0
475225,0.0
475226,0.43735957
475227,0.09607899
475228,1.7881393e-07
475229,0.9999982
475230,0.13162574
475231,0.98763585
475232,1.1026859e-06
475233,0.00034588575
475234,0.16885763
475235,0.9984139
475236,0.09147909
475237,0.99963987
475238,0.25941998
475239,0.0
475240,0.008747041
475241,0.9617275
475242,0.0
475243,0.0
475244,0.06431842
475245,0.89457977
475246,0.9903594
475247,0.0
475248,0.0
475249,8.34465e-07
475250,5.9604645e-05
475251,0.001889199
475252,1.0
475253,0.14472821
475254,0.38747382
475255,1.0
475256,0.0
475257,5.9604645e-08
475258,0.0
475259,0.0
475260,0.0
475261,3.606081e-05
475262,0.0
475263,0.00290519
475264,0.0
475265,9.5427036e-05
475266,0.5049416
475267,0.9575459
475268,0.0
475269,0.0
475270,0.0
475271,0.0
475272,0.9997973
475273,0.0
475274,0.0
475275,0.999459
475276,0.0
475277,0.9327315
475278,0.00021731853
475279,4.7683716e-07
475280,4.351139e-06
475281,5.066395e-07
475282,0.9952003
475283,0.6307472
475284,2.0861626e-07
475285,0.33731088
475286,0.98586816
475287,1.66893e-06
475288,0.0
475289,0.43733215
475290,0.0
475291,0.77891064
475292,0.00086444616
475293,0.99603635
475294,0.0
475295,0.5118553
475296,0.3711533
475297,0.17227373
475298,0.0
475299,1.0
475300,3.9964914e-05
475301,0.016524196
475302,0.060967535
475303,0.0
475304,0.89742965
475305,0.9996768
475306,1.2814999e-06
475307,0.0
475308,0.9969734
475309,0.011755049
475310,0.0
475311,0.0
475312,0.0
475313,8.940697e-08
475314,4.029274e-05
475315,0.9570402
475316,0.0
475317,0.0
475318,0.0
475319,0.0
475320,0.9715655
475321,0.058329135
475322,0.0
475323,0.116506934
475324,1.5795231e-06
475325,0.00049975514
475326,0.00014343858
475327,0.00039550662
475328,8.940697e-08
475329,0.0047765374
475330,6.467104e-06
475331,0.0
475332,0.22878349
475333,0.0011759996
475334,2.9802322e-08
475335,0.0
475336,0.0
475337,1.4901161e-06
475338,1.1026859e-06
475339,1.0
475340,9.396672e-05
475341,0.0
475342,0.9853915
475343,0.0
475344,0.0
475345,0.76124966
475346,0.0
475347,0.0
475348,0.0014464259
475349,0.0
475350,5.8799982e-05
475351,0.0020380616
475352,0.9970744
475353,0.9940895
475354,2.7239323e-05
475355,0.0012429357
475356,0.99958396
475357,5.9604645e-08
475358,4.3064356e-05
475359,0.0
475360,0.0
475361,6.824732e-06
475362,1.9967556e-06
475363,0.04897371
475364,0.9999992
475365,0.0005699098
475366,0.0
475367,0.0001373291
475368,1.0
475369,0.0
475370,4.7683716e-07
475371,0.99999994
475372,0.0
475373,0.0
475374,4.172325e-07
475375,0.5535641
475376,0.0
475377,0.0
475378,1.0
475379,3.7252903e-06
475380,0.9992137
475381,0.0
475382,0.0
475383,0.0010219514
475384,0.0
475385,0.2340607
475386,0.0
475387,0.0
475388,0.0
475389,0.016060472
475390,0.04501584
