id,target
476380,0.005458981
476381,8.6426735e-07
476382,0.99892414
476383,0.22883195
476384,0.0
476385,0.074585766
476386,0.0011923611
476387,0.9936317
476388,1.2516975e-05
476389,3.2782555e-07
476390,0.0015841424
476391,0.99999994
476392,0.9999989
476393,0.00023818016
476394,0.9969966
476395,1.0
476396,4.6879053e-05
476397,1.7553568e-05
476398,0.0
476399,0.006339699
476400,0.00034546852
476401,0.00022619963
476402,0.00052151084
476403,0.48859546
476404,0.99971265
476405,0.9558508
476406,0.20104295
476407,0.0
476408,1.0
476409,0.22646886
476410,4.3153763e-05
476411,0.00049459934
476412,0.9996456
476413,0.99999607
476414,5.3852797e-05
476415,0.0018358529
476416,0.6520234
476417,5.596876e-05
476418,0.00020122528
476419,2.5629997e-06
476420,0.00012901425
476421,0.014804423
476422,0.99988437
476423,0.0
476424,0.0
476425,0.9999988
476426,0.006911874
476427,0.0
476428,0.035704195
476429,6.2584877e-07
476430,0.0
476431,1.1563301e-05
476432,1.0
476433,0.32772553
476434,0.0006071031
476435,0.00065535307
476436,0.0
476437,1.9967556e-06
476438,4.6491623e-06
476439,0.8023177
476440,0.7370588
476441,0.0
476442,0.20673588
476443,0.3906228
476444,0.9995065
476445,0.0
476446,0.0
476447,0.9999943
476448,0.0
476449,0.0
476450,0.0028523207
476451,0.9999996
476452,9.703636e-05
476453,0.078799844
476454,0.32304245
476455,0.09098351
476456,0.99930674
476457,1.7881393e-07
476458,0.0
476459,4.7683716e-07
476460,0.22940561
476461,0.2277556
476462,0.973827
476463,0.0001308024
476464,0.9997055
476465,5.662441e-07
476466,0.0
476467,1.1920929e-07
476468,0.2951463
476469,3.477931e-05
476470,0.9999866
476471,0.0
476472,0.0
476473,0.00027501583
476474,1.4036894e-05
476475,0.0
476476,1.9222498e-05
476477,0.13273254
476478,0.993297
476479,0.9846271
476480,6.866455e-05
476481,0.99999464
476482,0.037283212
476483,1.6272068e-05
476484,7.176399e-05
476485,0.075089216
476486,9.23872e-07
476487,0.51439583
476488,0.99426687
476489,0.9014756
476490,0.03366071
476491,5.751848e-06
476492,0.99945676
476493,0.0009789467
476494,1.0
476495,0.00022283196
476496,0.00074002147
476497,2.8461218e-05
476498,0.00012594461
476499,1.847744e-05
476500,4.082918e-06
476501,0.9999987
476502,6.2584877e-07
476503,0.9976286
476504,0.00016993284
476505,1.9967556e-06
476506,0.0
476507,0.17140254
476508,0.5007819
476509,0.00018149614
476510,0.9999626
476511,1.5616417e-05
476512,0.0
476513,8.434057e-06
476514,0.93260014
476515,2.6106834e-05
476516,0.9198386
476517,0.9999924
476518,0.013013512
476519,5.2452087e-06
476520,0.035386294
476521,0.9999826
476522,0.36638215
476523,0.5583649
476524,0.0
476525,0.0
476526,0.017635822
476527,0.9803074
476528,0.9999995
476529,0.008980662
476530,0.0
476531,1.0
476532,1.0
476533,0.0
476534,2.8043985e-05
476535,0.0
476536,0.0
476537,4.053116e-06
476538,3.0398369e-06
476539,0.009538323
476540,0.00042960048
476541,0.9954796
476542,0.0
476543,9.0926886e-05
476544,0.00045588613
476545,0.0016055107
476546,0.003261447
476547,6.842613e-05
476548,0.0006336272
476549,0.99963963
476550,0.0003015101
476551,0.73451436
476552,5.9604645e-08
476553,0.0
476554,4.172325e-07
476555,1.1920929e-07
476556,0.002501279
476557,0.0
476558,0.87080336
476559,0.0
476560,0.78757024
476561,0.7623949
476562,0.9999646
476563,0.0
476564,8.940697e-08
476565,0.0
476566,0.0
476567,4.7683716e-07
476568,0.9999999
476569,0.6155639
476570,0.008668989
476571,0.0036315024
476572,0.99997556
476573,0.0
476574,0.09150356
476575,0.9252846
476576,6.854534e-07
476577,0.0
476578,0.06235403
476579,2.6404858e-05
476580,0.00018411875
476581,1.0
476582,0.059924543
476583,0.0019535422
476584,0.017655969
476585,0.9991781
476586,0.0026157796
476587,0.0
476588,0.09852427
476589,0.0
476590,0.074417025
476591,1.0
476592,0.00033849478
476593,0.0110498965
476594,8.940697e-08
476595,8.046627e-07
476596,0.010106444
476597,0.19766825
476598,3.9577484e-05
476599,5.453825e-06
476600,0.73987013
476601,2.9802322e-08
476602,0.0
476603,0.62109035
476604,0.0
476605,0.34126127
476606,0.00087958574
476607,0.14785361
476608,0.0021197796
476609,0.0022759438
476610,2.771616e-06
476611,0.9930091
476612,0.01841271
476613,0.0052509606
476614,0.00076439977
476615,0.0
476616,2.413988e-06
476617,0.00071516633
476618,2.8967857e-05
476619,9.071827e-05
476620,1.4901161e-07
476621,0.00014185905
476622,0.8234104
476623,0.00089135766
476624,9.23872e-07
476625,0.0
476626,2.4735928e-06
476627,0.9818487
476628,2.142787e-05
476629,0.0
476630,2.7120113e-06
476631,7.081032e-05
476632,0.99999946
476633,0.0
476634,0.8387946
476635,0.042108
476636,0.06077048
476637,1.0
476638,1.0
476639,0.9869065
476640,0.0060869455
476641,0.0033190548
476642,0.9909108
476643,1.9967556e-06
476644,1.5199184e-06
476645,1.0639429e-05
476646,0.0
476647,0.0030022562
476648,0.0
476649,0.9996043
476650,0.001003325
476651,3.361702e-05
476652,0.14059427
476653,0.9998145
476654,0.00056886673
476655,2.9802322e-08
476656,0.9852169
476657,6.735325e-06
476658,0.0
476659,4.7683716e-07
476660,0.9950534
476661,0.0014699697
476662,0.0007609129
476663,0.018096656
476664,0.8158332
476665,0.18304643
476666,0.29951787
476667,0.13750428
476668,0.9997195
476669,0.9221659
476670,0.0
476671,0.32644406
476672,1.591444e-05
476673,5.364418e-07
476674,0.0
476675,0.0
476676,0.99991834
476677,0.99927384
476678,1.1920929e-07
476679,2.6524067e-05
476680,0.004291028
476681,0.7544757
476682,4.7683716e-07
476683,0.3557106
476684,9.062886e-05
476685,0.26931918
476686,0.015548319
476687,0.74478656
476688,2.2113323e-05
476689,0.00016325712
476690,0.008826017
476691,0.13419649
476692,0.91822314
476693,0.0
476694,0.0
476695,0.8868096
476696,0.27184808
476697,0.0004901588
476698,4.029274e-05
476699,0.99917984
476700,0.0028710961
476701,0.0
476702,0.6557828
476703,0.99914706
476704,2.0861626e-07
476705,0.010552049
476706,0.9999997
476707,0.0
476708,0.0
476709,0.9866098
476710,0.0
476711,0.00015446544
476712,0.99999964
476713,1.1920929e-06
476714,0.04240462
476715,0.0013148487
476716,1.1831522e-05
476717,1.0
476718,0.63232803
476719,0.0
476720,1.2516975e-06
476721,0.99999875
476722,0.0
476723,0.0075568557
476724,2.6524067e-06
476725,0.9562775
476726,0.99952745
476727,5.453825e-06
476728,1.3053417e-05
476729,0.0074985325
476730,0.0
476731,0.0
476732,0.97786117
476733,0.7776071
476734,0.0
476735,0.0
476736,0.05028802
476737,0.99956363
476738,0.0
476739,0.99631786
476740,0.9999999
476741,0.9989751
476742,0.9995171
476743,0.00021862984
476744,0.7974695
476745,0.0
476746,0.99999225
476747,0.0004760325
476748,0.018559158
476749,0.0
476750,0.99582773
476751,0.9980802
476752,0.09929916
476753,0.20522392
476754,0.9999924
476755,0.0
476756,0.9411812
476757,0.9999999
476758,5.0902367e-05
476759,1.0
476760,0.0
476761,0.00017979741
476762,3.9339066e-06
476763,2.8312206e-06
476764,0.00073188543
476765,1.5318394e-05
476766,0.08511424
476767,1.0
476768,0.004360914
476769,0.0
476770,0.064840704
476771,9.658933e-05
476772,0.005260974
476773,0.1259149
476774,0.000307858
476775,0.0
476776,0.0014320016
476777,0.9998719
476778,0.0
476779,0.00026860833
476780,0.00012937188
476781,0.10008174
476782,0.049922734
476783,0.043656617
476784,0.0003079176
476785,5.662441e-07
476786,2.9802322e-07
476787,0.073758155
476788,0.46139458
476789,0.0002489984
476790,0.0014949441
476791,0.0
476792,0.8247677
476793,0.0
476794,1.6987324e-06
476795,0.0
476796,1.2814999e-06
476797,0.044733614
476798,0.014978707
476799,0.00011116266
476800,0.99996686
476801,0.00033956766
476802,0.06268707
476803,0.9999359
476804,0.9999833
476805,0.0
476806,0.0
476807,0.0016320944
476808,4.351139e-06
476809,0.9931227
476810,1.0
476811,0.0
476812,0.9999471
476813,0.0
476814,0.0
476815,1.1920929e-07
476816,0.0032683313
476817,0.0
476818,0.88437873
476819,0.003107667
476820,0.9921725
476821,0.8544948
476822,0.99022895
476823,0.0
476824,3.5852194e-05
476825,0.004389167
476826,0.004972875
476827,0.6324802
476828,0.014663637
476829,0.9999995
476830,1.04904175e-05
476831,2.1755695e-06
476832,0.0023060143
476833,1.4901161e-07
476834,0.0
476835,0.06175226
476836,0.94903046
476837,4.5865774e-05
476838,0.0
476839,0.78873974
476840,5.9604645e-08
476841,0.42180175
476842,0.9236634
476843,0.0
476844,8.4519386e-05
476845,0.0
476846,1.50203705e-05
476847,0.0020788908
476848,0.00014144182
476849,3.1620264e-05
476850,5.662441e-07
476851,0.24407038
476852,0.977276
476853,0.0
476854,0.984963
476855,0.45450836
476856,5.90086e-06
476857,0.0
476858,0.0016551316
476859,1.1920929e-07
476860,0.0
476861,0.789224
476862,0.05086112
476863,1.0
476864,0.0
476865,0.7464226
476866,0.0
476867,0.2271033
476868,0.17050871
476869,0.0
476870,2.2530556e-05
476871,0.6414681
476872,8.8095665e-05
476873,0.0
476874,0.0010531545
476875,0.5233928
476876,0.0
476877,1.3411045e-06
476878,0.99999696
476879,0.9170567
476880,0.9999976
476881,1.0
476882,0.98599935
476883,0.0
476884,0.87206763
476885,0.51382726
476886,0.0
476887,0.0
476888,0.6795409
476889,0.9782095
476890,0.001671195
476891,0.006923467
476892,1.1920929e-06
476893,0.00061014295
476894,0.6588569
476895,0.9994017
476896,0.10261232
476897,0.0
476898,0.0
476899,2.0861626e-07
476900,0.99997354
476901,2.0861626e-07
476902,0.0
476903,0.72317994
476904,2.0861626e-07
476905,0.0
476906,5.9604645e-06
476907,0.0
476908,0.19697586
476909,0.00015553832
476910,0.9999919
476911,6.1690807e-06
476912,6.854534e-07
476913,6.1154366e-05
476914,3.5762787e-07
476915,4.839897e-05
476916,0.0
476917,0.73115194
476918,0.14925534
476919,1.9311905e-05
476920,0.002192229
476921,1.1920929e-07
476922,0.0
476923,0.020250022
476924,0.04231137
476925,8.940697e-08
476926,0.999976
476927,0.0
476928,0.0013738275
476929,0.0
476930,8.940697e-08
476931,0.9998032
476932,0.002402097
476933,0.114129186
476934,0.0
476935,0.019733578
476936,0.00044199824
476937,0.0
476938,0.3060454
476939,0.0
476940,0.0025475025
476941,0.99993414
476942,0.008385181
476943,0.000107079744
476944,1.4275312e-05
476945,0.0
476946,0.99999994
476947,0.9733777
476948,6.476045e-05
476949,1.4901161e-07
476950,0.8182358
476951,0.09577364
476952,0.64381194
476953,0.0030510724
476954,0.99966145
476955,0.0012800097
476956,9.804964e-06
476957,0.0
476958,0.1514785
476959,0.057397723
476960,8.940697e-08
476961,0.0
476962,0.0085994005
476963,0.93886775
476964,0.092492014
476965,0.06709108
476966,0.00022488832
476967,0.0
476968,0.0
476969,0.0
476970,0.0
476971,0.99729264
476972,8.940697e-08
476973,0.00025317073
476974,0.0508641
476975,0.0066431463
476976,0.66001475
476977,2.1755695e-06
476978,8.34465e-07
476979,8.940697e-08
476980,0.0
476981,0.0014094114
476982,1.0
476983,2.142787e-05
476984,0.0
476985,0.91561913
476986,0.99997365
476987,0.0
476988,0.0002180934
476989,1.0
476990,1.1622906e-06
476991,0.0
476992,0.0032990575
476993,0.002569139
476994,0.0033115447
476995,0.7569648
476996,0.9999392
476997,0.0012616217
476998,0.002747178
476999,0.2907853
477000,1.7881393e-07
477001,0.0028960109
477002,0.0003310144
477003,4.172325e-07
477004,0.0
477005,0.9487288
477006,4.172325e-07
477007,2.0563602e-06
477008,0.030803144
477009,0.81108415
477010,2.938509e-05
477011,0.0
477012,6.1690807e-06
477013,5.066395e-07
477014,0.0043741465
477015,0.0007920861
477016,0.9483187
477017,0.00047531724
477018,0.003960222
477019,0.9614417
477020,1.5318394e-05
477021,6.854534e-07
477022,0.0
477023,1.66893e-06
477024,0.99993443
477025,0.1365304
477026,0.0
477027,0.0
477028,0.00015410781
477029,0.9861243
477030,0.8329435
477031,0.9999809
477032,4.172325e-07
477033,0.0
477034,2.9802322e-08
477035,0.0
477036,0.28473026
477037,0.0
477038,5.9604645e-08
477039,0.9999362
477040,0.07382727
477041,0.0
477042,1.1622906e-06
477043,0.572693
477044,0.9977002
477045,9.596348e-05
477046,0.0
477047,6.854534e-07
477048,0.007919967
477049,0.99846977
477050,1.3053417e-05
477051,0.9999999
477052,0.0028595924
477053,0.0008701086
477054,6.967783e-05
477055,3.8653612e-05
477056,2.0861626e-07
477057,0.95029724
477058,0.0
477059,0.9838682
477060,9.536743e-07
477061,1.6093254e-06
477062,3.3974648e-06
477063,0.02003172
477064,0.048790455
477065,1.0
477066,1.0
477067,0.0
477068,4.7683716e-07
477069,0.04203695
477070,0.0
477071,2.8312206e-06
477072,1.1920929e-07
477073,0.0
477074,7.227063e-05
477075,0.18671542
477076,0.0
477077,0.9999289
477078,0.040145874
477079,0.99980843
477080,0.0
477081,0.0
477082,0.00018465519
477083,1.0
477084,0.20774058
477085,2.3126602e-05
477086,0.0
477087,2.9802322e-07
477088,0.041496277
477089,0.0
477090,0.9998807
477091,0.42975572
477092,2.9802322e-08
477093,0.9999995
477094,0.99999857
477095,0.034383684
477096,0.39546064
477097,4.4703484e-07
477098,0.9962022
477099,9.059906e-06
477100,1.5735626e-05
477101,0.035306364
477102,0.0
477103,4.9352646e-05
477104,0.0
477105,1.0
477106,0.0
477107,0.99960256
477108,1.0
477109,0.9995469
477110,0.0841589
477111,0.0007240474
477112,8.165836e-06
477113,0.0
477114,0.0
477115,1.4901161e-07
477116,2.9802322e-08
477117,0.065307885
477118,0.0
477119,0.2114129
477120,0.00070637465
477121,0.54762405
477122,9.390712e-05
477123,1.1920929e-07
477124,0.0
477125,0.00012528896
477126,0.999984
477127,0.0005683601
477128,0.8871168
477129,0.103682905
477130,1.0
477131,0.0016536415
477132,0.038734615
477133,0.78385663
477134,0.9999892
477135,2.6226044e-06
477136,0.0
477137,0.0
477138,0.9999999
477139,0.0
477140,0.0
477141,3.59118e-05
477142,0.93012667
477143,5.990267e-06
477144,0.0128958225
477145,0.0
477146,0.0
477147,4.9561262e-05
477148,4.0233135e-06
477149,0.0
477150,0.92114425
477151,0.8254667
477152,0.0020914674
477153,0.020785093
477154,0.81889653
477155,4.0590763e-05
477156,0.97520375
477157,0.020660311
477158,0.72988206
477159,0.0
477160,0.0
477161,0.00015899539
477162,0.005038798
477163,4.711747e-05
477164,0.000626117
477165,0.9374462
477166,0.99994916
477167,0.01880771
477168,0.32560822
477169,0.1319915
477170,0.0
477171,0.043180764
477172,0.0
477173,2.9802322e-07
477174,0.0
477175,0.8226827
477176,0.17994872
477177,5.9604645e-08
477178,8.493662e-06
477179,0.99997383
477180,0.029530466
477181,0.03560865
477182,0.9998856
477183,0.520467
477184,9.9658966e-05
477185,0.999991
477186,0.99996436
477187,0.0
477188,3.0845404e-05
477189,0.67545617
477190,1.0
477191,0.9226582
477192,2.9593706e-05
477193,0.00013813376
477194,0.0
477195,1.1920929e-06
477196,4.7683716e-07
477197,0.9681703
477198,0.26969135
477199,2.8908253e-06
477200,0.0
477201,0.99959993
477202,0.9922042
477203,0.9999969
477204,0.0001809895
477205,0.9997282
477206,0.008827835
477207,0.02111113
477208,0.0023486912
477209,0.86990345
477210,0.031298608
477211,0.8886599
477212,0.97545385
477213,0.99983144
477214,0.0
477215,0.3061061
477216,1.1920929e-07
477217,0.029183
477218,0.0069507062
477219,0.3710215
477220,0.00022813678
477221,0.012290895
477222,0.31889087
477223,0.9883387
477224,6.1929226e-05
477225,0.85849106
477226,7.4207783e-06
477227,0.9146035
477228,1.1920929e-07
477229,0.0
477230,0.6661916
477231,5.9604645e-07
477232,2.3007393e-05
477233,0.008071631
477234,0.2365632
477235,0.0
477236,0.97674406
477237,0.032061905
477238,0.9997566
477239,0.004416406
477240,9.23872e-07
477241,0.26530457
477242,1.0
477243,0.1432733
477244,0.53553367
477245,0.0
477246,3.5762787e-07
477247,0.020700276
477248,0.7075884
477249,0.99999964
477250,0.0
477251,2.4735928e-06
477252,0.99995315
477253,0.99999917
477254,0.3383342
477255,0.6029263
477256,0.011235982
477257,1.5497208e-06
477258,0.43267873
477259,0.9998034
477260,0.84567827
477261,1.7881393e-07
477262,1.630187e-05
477263,0.0005247593
477264,0.9017969
477265,0.0001360476
477266,0.9999998
477267,0.819865
477268,0.95873475
477269,0.0
477270,0.99995506
477271,0.9999982
477272,9.208918e-06
477273,2.9742718e-05
477274,0.02436173
477275,0.0
477276,0.96789813
477277,0.00021457672
477278,0.00012022257
477279,3.874302e-07
477280,0.9824682
477281,2.0861626e-07
477282,6.4373016e-06
477283,5.066395e-07
477284,0.0
477285,0.0
477286,4.220009e-05
477287,0.0
477288,0.5523925
477289,0.9414948
477290,0.0
477291,0.0
477292,2.9802322e-08
477293,0.2396681
477294,0.99999714
477295,0.001049608
477296,0.0
477297,1.1920929e-07
477298,0.08600849
477299,0.0
477300,0.04267177
477301,0.9999999
477302,8.800626e-05
477303,1.9788742e-05
477304,1.6391277e-06
477305,0.36083913
477306,1.0
477307,0.0022503138
477308,0.0
477309,0.89975643
477310,0.0
477311,0.2793643
477312,0.24808815
477313,1.0
477314,3.5762787e-07
477315,0.006360054
477316,2.3841858e-07
477317,0.8184124
477318,0.0
477319,0.00029352307
477320,1.6659498e-05
477321,0.9999999
477322,0.00014692545
477323,0.99995124
477324,0.0
477325,3.0100346e-06
477326,9.447336e-06
477327,0.9892037
477328,1.0
477329,0.00092980266
477330,0.0
477331,2.9802322e-08
477332,0.9999863
477333,0.99998033
477334,0.97147536
