id,target
466473,0.4266187
466474,0.19133615
466475,0.31717953
466476,0.29676664
466477,0.30115145
466478,0.27118418
466479,0.029021382
466480,0.16748166
466481,0.49015358
466482,0.29086605
466483,0.43539307
466484,0.29742974
466485,0.18488708
466486,0.76328564
466487,0.17855498
466488,0.27036533
466489,0.17873311
466490,0.082900524
466491,0.41708517
466492,0.37090924
466493,0.67735434
466494,0.39322996
466495,0.21660125
466496,0.2992277
466497,0.44088537
466498,0.5852027
466499,0.076102376
466500,0.4455927
466501,0.18492177
466502,0.6890444
466503,0.13220361
466504,0.44094613
466505,0.14695331
466506,0.44114283
466507,0.25824505
466508,0.20824727
466509,0.61543214
466510,0.12778676
466511,0.07734838
466512,0.39603722
466513,0.35837606
466514,0.44245845
466515,0.30641508
466516,0.105995
466517,0.25916547
466518,0.34853357
466519,0.85014725
466520,0.40449083
466521,0.22420895
466522,0.46787277
466523,0.035969287
466524,0.48012823
466525,0.4139414
466526,0.45259073
466527,0.25116193
466528,0.01043275
466529,0.11947629
466530,0.09022561
466531,0.6450194
466532,0.35075432
466533,0.2819426
466534,0.4661303
466535,0.41819826
466536,0.29116237
466537,0.3026618
466538,0.45876437
466539,0.30079156
466540,0.34483135
466541,0.19782662
466542,0.2736044
466543,0.6023029
466544,0.51448417
466545,0.27744746
466546,0.2715729
466547,0.74482477
466548,0.26043597
466549,0.085987985
466550,0.3744923
466551,0.36333776
466552,0.15303025
466553,0.6161357
466554,0.18687299
466555,0.08207226
466556,0.07969001
466557,0.4478185
466558,0.42496312
466559,0.2953717
466560,0.18872184
466561,0.4980915
466562,0.24241349
466563,0.2334575
466564,0.37588793
466565,0.5435432
466566,0.17062798
466567,0.2234362
466568,0.42514077
466569,0.7836995
466570,0.59091973
466571,0.54338586
466572,0.21745256
466573,0.71344227
466574,0.48117018
466575,0.5660137
466576,0.2467432
466577,0.2163659
466578,0.69061524
466579,0.5027672
466580,0.18947288
466581,0.31132066
466582,0.42287567
466583,0.42630222
466584,0.11535555
466585,0.13809454
466586,0.1382691
466587,0.062069297
466588,0.05126509
466589,0.23421332
466590,0.14992425
466591,0.39751488
466592,0.29231906
466593,0.37384748
466594,0.5145151
466595,0.424584
466596,0.20275119
466597,0.28320903
466598,0.04660502
466599,0.27586973
466600,0.44494772
466601,0.34335887
466602,0.111545205
466603,0.6825146
466604,0.34287444
466605,0.16942331
466606,0.2961499
466607,0.35283226
466608,0.29962823
466609,0.08938372
466610,0.09751171
466611,0.55071926
466612,0.11754501
466613,0.33051324
466614,0.25602782
466615,0.1516119
466616,0.67273295
466617,0.5309324
466618,0.012635231
466619,0.33368087
466620,0.3282447
466621,0.5009752
466622,0.24694443
466623,0.51361024
466624,0.06673989
466625,0.25177246
466626,0.29182583
466627,0.07223126
466628,0.105057836
466629,0.21576756
466630,0.8427801
466631,0.42538643
466632,0.41756174
466633,0.22814378
466634,0.32499766
466635,0.44770727
466636,0.052970856
466637,0.60607946
466638,0.46230292
466639,0.08017939
466640,0.072425276
466641,0.23914233
466642,0.040301114
466643,0.27150625
466644,0.5072676
466645,0.30429435
466646,0.3127601
466647,0.515447
466648,0.34762403
466649,0.20344174
466650,0.26435775
466651,0.6008676
466652,0.36891848
466653,0.13977993
466654,0.6986276
466655,0.13504374
466656,0.3274653
466657,0.45747748
466658,0.085623056
466659,0.05214703
466660,0.6142102
466661,0.4655367
466662,0.45223397
466663,0.5272734
466664,0.21547377
466665,0.5985808
466666,0.09101951
466667,0.51028657
466668,0.21630523
466669,0.12123492
466670,0.36141878
466671,0.30967504
466672,0.1395913
466673,0.54215914
466674,0.3388461
466675,0.10825154
466676,0.26474088
466677,0.21898514
466678,0.528981
466679,0.6220736
466680,0.24214852
466681,0.59704316
466682,0.13031569
466683,0.036734134
466684,0.55893743
466685,0.55400205
466686,0.41421962
466687,0.40709895
466688,0.30090725
466689,0.2523846
466690,0.115808815
466691,0.47189957
466692,0.6087778
466693,0.13965157
466694,0.63737524
466695,0.17919466
466696,0.13693976
466697,0.24834654
466698,0.71062595
466699,0.12741277
466700,0.6741977
466701,0.01578945
466702,0.06379071
466703,0.015864313
466704,0.106171966
466705,0.039639056
466706,0.5200928
466707,0.0033929944
466708,0.5443688
466709,0.14899701
466710,0.30694383
466711,0.18929046
466712,0.18848863
466713,0.37867534
466714,0.5358197
466715,0.33194387
466716,0.47214133
466717,0.29187292
466718,0.016711354
466719,0.17898563
466720,0.10602906
466721,0.5935194
466722,0.63174593
466723,0.4053545
466724,0.19440627
466725,0.39563882
466726,0.3841739
466727,0.49570006
466728,0.28765392
466729,0.2779911
466730,0.1508863
466731,0.17194933
466732,0.2898094
466733,0.12552637
466734,0.6935051
466735,0.0001552403
466736,0.52276295
466737,0.26933575
466738,0.14052707
466739,0.19057187
466740,0.1668053
466741,0.16861895
466742,0.5689515
466743,0.18736407
466744,0.18079388
466745,0.15979728
466746,0.73112726
466747,0.58613235
466748,0.28735584
466749,0.04152915
466750,0.27360427
466751,0.03117174
466752,0.14696398
466753,0.0674119
466754,0.107547045
466755,0.15744287
466756,0.30764395
466757,0.19838637
466758,0.3009275
466759,0.26196712
466760,0.28761733
466761,0.15749317
466762,0.2638679
466763,0.22061366
466764,0.36333114
466765,0.31767398
466766,0.390198
466767,0.38212654
466768,0.086429656
466769,0.11117098
466770,0.25839525
466771,0.12820679
466772,0.49962717
466773,0.11077604
466774,0.22993141
466775,0.40186828
466776,0.5852041
466777,0.25196898
466778,0.54229593
466779,0.8309045
466780,0.04919663
466781,0.029284656
466782,0.12316424
466783,0.4065295
466784,0.20480606
466785,0.62519944
466786,0.5829458
466787,0.6913715
466788,0.28926307
466789,0.17069423
466790,0.41243538
466791,0.3114137
466792,0.26928425
466793,0.66410863
466794,0.2353262
466795,0.50109464
466796,0.28264928
466797,0.43842134
466798,0.20870462
466799,0.44023395
466800,0.6259974
466801,0.57420623
466802,0.19418201
466803,0.13893414
466804,0.15144935
466805,0.18589878
466806,0.275975
466807,0.0003129542
466808,0.19884923
466809,0.021311998
466810,0.2824585
466811,0.27883756
466812,0.27748263
466813,0.468086
466814,0.22687271
466815,0.5698965
466816,0.12845519
466817,0.28141576
466818,0.40785712
466819,0.0028564334
466820,0.49707282
466821,0.30055976
466822,0.0665873
466823,0.116526484
466824,0.20378622
466825,0.16259897
466826,0.5128288
466827,0.19454297
466828,0.017824203
466829,0.6094032
466830,0.2932806
466831,0.28071415
466832,0.42880827
466833,0.024761856
466834,0.3088225
466835,0.5999206
466836,0.3550877
466837,0.28641045
466838,0.45964134
466839,0.69357526
466840,0.1703997
466841,0.112080246
466842,0.22483078
466843,0.31423622
466844,0.11696434
466845,0.46016484
466846,0.4439442
466847,0.21695349
466848,0.35278803
466849,0.031030595
466850,0.37783262
466851,0.34089917
466852,0.18762174
466853,0.10341516
466854,0.23724875
466855,0.29165226
466856,0.6267586
466857,0.5857923
466858,0.24383801
466859,0.07768577
466860,0.14705446
466861,0.5404637
466862,0.68338215
466863,0.6370218
466864,0.1988984
466865,0.18775976
466866,0.0
466867,0.24393493
466868,0.067926556
466869,0.0063343644
466870,0.11473653
466871,0.16083375
466872,0.7151996
466873,0.046048284
466874,0.5916847
466875,0.33104777
466876,0.49398315
466877,0.17589483
466878,0.4738797
466879,0.12379283
466880,0.6863191
466881,0.36913443
466882,0.29752785
466883,0.43536037
466884,0.842386
466885,0.65395856
466886,0.3731532
466887,0.25131097
466888,0.12306133
466889,0.670782
466890,0.48737925
466891,0.45946336
466892,0.5750116
466893,0.193941
466894,0.34029132
466895,0.12367937
466896,0.3097366
466897,0.11108875
466898,0.2828923
466899,0.53657806
466900,0.15706626
466901,0.20152473
466902,0.1554501
466903,0.1383264
466904,0.17583928
466905,0.50688
466906,0.68860584
466907,0.14039111
466908,0.5081534
466909,0.51206577
466910,0.10263559
466911,0.53442484
466912,0.13945758
466913,0.5213423
466914,0.1393407
466915,0.049428076
466916,0.31401885
466917,0.020249099
466918,0.17630139
466919,0.25880575
466920,0.6888511
466921,0.23295334
466922,0.15569684
466923,0.5439964
466924,0.3295027
466925,0.4352399
466926,0.47512645
466927,0.22241002
466928,0.32038784
466929,0.14430192
466930,0.46975386
466931,0.44334862
466932,0.111141086
466933,0.23343715
466934,0.2712398
466935,0.7402261
466936,0.28820503
466937,0.48382235
466938,0.35617423
466939,0.2723463
466940,0.3584153
466941,0.30869648
466942,0.24503788
466943,0.62645936
466944,0.10500753
466945,0.52674294
466946,0.53272605
466947,0.28507835
466948,0.42131615
466949,0.5039953
466950,0.2399047
466951,0.33280683
466952,0.5204029
466953,0.5647632
466954,0.13978669
466955,0.2669776
466956,0.27058947
466957,0.115564674
466958,0.6722336
466959,0.27360848
466960,0.55890876
466961,0.2052165
466962,0.08899745
466963,0.3108042
466964,0.28535214
466965,0.19090268
466966,0.63861
466967,0.3884505
466968,0.25653845
466969,0.23793718
466970,0.6589252
466971,0.21103656
466972,0.11589414
466973,0.20528
466974,0.2965904
466975,0.3056344
466976,0.47453383
466977,0.31663513
466978,0.20031631
466979,0.20229676
466980,0.17018509
466981,0.116675645
466982,0.4058865
466983,0.57223755
466984,0.52982175
466985,0.040288985
466986,0.52987725
466987,0.25474334
466988,0.13224417
466989,0.11984375
466990,0.22154966
466991,0.1142278
466992,0.42207068
466993,0.33344573
466994,0.4524165
466995,0.282435
466996,0.61692095
466997,0.69297624
466998,0.34592125
466999,0.11662313
467000,0.27119762
467001,0.11076236
467002,0.10142389
467003,0.14085591
467004,0.06378728
467005,0.42728183
467006,0.13463238
467007,0.43849203
467008,0.20874184
467009,0.30098438
467010,0.3842387
467011,0.14870799
467012,0.16659069
467013,0.07703179
467014,0.27374786
467015,0.3033939
467016,0.08015692
467017,0.14659241
467018,0.8444495
467019,0.42336097
467020,0.30187908
467021,0.50305253
467022,0.3484708
467023,0.20539153
467024,0.095589936
467025,0.18135783
467026,0.529611
467027,0.26075712
467028,0.41330355
467029,0.15693247
467030,0.21417224
467031,0.133059
467032,0.45250222
467033,0.20225915
467034,0.19433117
467035,0.23138812
467036,0.29222184
467037,0.68338203
467038,0.40712938
467039,0.23902184
467040,0.3681104
467041,0.303625
467042,0.121626735
467043,0.08570683
467044,0.50578856
467045,0.12590435
467046,0.22253591
467047,0.055210352
467048,0.30078405
467049,0.2615286
467050,0.6029428
467051,0.5892802
467052,0.33150625
467053,0.46409345
467054,0.08961514
467055,0.4840807
467056,0.32803386
467057,0.39571783
467058,0.4155362
467059,0.15837002
467060,0.2791762
467061,0.20600572
467062,0.29428756
467063,0.48528606
467064,0.24919784
467065,0.47378546
467066,0.10357869
467067,0.44538158
467068,0.22016597
467069,0.39192846
467070,0.35922676
467071,0.44801575
467072,0.16761807
467073,0.39217666
467074,0.2573821
467075,0.013008684
467076,0.5206189
467077,0.4841769
467078,0.13622037
467079,0.19520292
467080,0.3641888
467081,0.27192485
467082,0.10437614
467083,0.41209555
467084,0.6139915
467085,0.36768293
467086,0.58450854
467087,0.4232907
467088,0.24191305
467089,0.39097974
467090,0.7535822
467091,0.16974616
467092,0.41112185
467093,0.45434377
467094,0.62384284
467095,0.06313002
467096,0.43502396
467097,0.16840187
467098,0.16930073
467099,0.21839333
467100,0.19455683
467101,0.06419319
467102,0.02257374
467103,0.35389495
467104,0.3876285
467105,0.19280538
467106,0.31091902
467107,0.13240781
467108,0.7343277
467109,0.14655128
467110,0.6576221
467111,0.066208005
467112,0.12952527
467113,0.31430817
467114,0.2856788
467115,0.5110189
467116,0.5104017
467117,0.39519662
467118,0.23997521
467119,0.26260152
467120,0.65492034
467121,0.31701136
467122,0.52014273
467123,0.10687104
467124,0.22066191
467125,0.18782255
467126,0.6005574
467127,0.74044794
467128,0.0954819
467129,0.07164428
467130,0.38145435
467131,0.884763
467132,0.24102658
467133,0.34615844
467134,0.20123023
467135,0.3949649
467136,0.30251396
467137,0.4871989
467138,0.29808056
467139,0.5714766
467140,0.3444535
467141,0.101500124
467142,0.17947528
467143,0.18915963
467144,0.76341844
467145,0.69790083
467146,0.104492426
467147,0.19277048
467148,0.02048397
467149,0.089752406
467150,0.4336862
467151,0.0
467152,0.38295552
467153,0.08021039
467154,0.20380172
467155,0.24375445
467156,0.24953306
467157,0.42087108
467158,0.7481084
467159,0.45404425
467160,0.8701278
467161,0.18335325
467162,0.38175982
467163,0.13607568
467164,0.5666134
467165,0.21900856
467166,0.4475385
467167,0.5833129
467168,0.81553227
467169,0.04174322
467170,0.23051652
467171,0.1421175
467172,0.29911765
467173,0.36222184
467174,0.80074763
467175,0.22160882
467176,0.4651602
467177,0.012174159
467178,0.3523716
467179,0.33468413
467180,0.25025183
467181,0.2646544
467182,0.58204263
467183,0.34049416
467184,0.45085412
467185,0.17040369
467186,0.2334896
467187,0.18423963
467188,0.3071782
467189,0.2731225
467190,0.06341547
467191,0.12788707
467192,0.2963435
467193,0.4827666
467194,0.7550726
467195,0.59029776
467196,0.09891093
467197,0.12477118
467198,0.062305212
467199,0.11757761
467200,0.18471417
467201,0.079283744
467202,0.48235935
467203,0.46097678
467204,0.2614066
467205,0.7117114
467206,0.2720238
467207,0.457151
467208,0.32686058
467209,0.3687784
467210,0.67543364
467211,0.018815726
467212,0.6726258
467213,0.18923518
467214,0.24444765
467215,0.67210466
467216,0.23507833
467217,0.08237687
467218,0.28644496
467219,0.39393848
467220,0.35857698
467221,0.35568008
467222,0.46261114
467223,0.5628636
467224,0.7285108
467225,0.25576904
467226,0.24254164
467227,0.11137107
467228,0.62761194
467229,0.021991193
467230,0.56878597
467231,0.19505951
467232,0.41661078
467233,0.20367128
467234,0.5635244
467235,0.6058875
467236,0.31931895
467237,0.25589138
467238,0.36896226
467239,0.29981148
467240,0.29363966
467241,0.5829077
467242,0.11228812
467243,0.13557038
467244,0.70258623
467245,0.18394187
467246,0.11997622
467247,0.22422877
467248,0.14255789
467249,0.4703686
467250,0.5547239
467251,0.11479938
467252,0.30592388
467253,0.2224634
467254,0.21320379
467255,0.50196373
467256,0.63389754
467257,0.21846029
467258,0.54896486
467259,0.4869456
467260,0.46710405
467261,0.5536296
467262,0.17732015
467263,0.2775585
467264,0.2921146
467265,0.26511133
467266,0.24675575
467267,0.41326994
467268,0.39046383
467269,0.38908395
467270,0.39336157
467271,0.46193126
467272,0.2977112
467273,0.56304765
467274,0.080703735
467275,0.29230535
467276,0.06269586
467277,0.5570937
467278,0.29867232
467279,0.19415396
467280,0.17849362
467281,0.3765512
467282,0.12903115
467283,0.3727137
467284,0.7317642
467285,0.25184304
467286,0.17278081
467287,0.16679472
467288,0.62562263
467289,0.019421905
467290,0.29629543
467291,0.26714033
467292,0.03567925
467293,0.50833184
467294,0.47691962
467295,0.04563862
467296,0.2013545
467297,0.1698752
467298,0.5059196
467299,0.1537559
467300,0.39100236
467301,0.00045007467
467302,0.47308978
467303,0.25468528
467304,0.4074446
467305,0.41757277
467306,0.16932943
467307,0.14010662
467308,0.46096265
467309,0.053726375
467310,0.47906235
467311,0.5099951
467312,0.14960998
