id,target
451128,0.70219475
451129,0.99998295
451130,0.044732034
451131,1.758337e-06
451132,1.1920929e-07
451133,0.00068485737
451134,0.0
451135,0.00018435717
451136,1.2814999e-06
451137,0.46349376
451138,0.0
451139,0.9972565
451140,0.98301053
451141,1.5497208e-05
451142,2.592802e-06
451143,5.9604645e-08
451144,0.99747616
451145,0.9999502
451146,0.9999867
451147,0.04057899
451148,1.7881393e-07
451149,3.6150217e-05
451150,5.662441e-07
451151,0.99999344
451152,0.98397195
451153,0.000349015
451154,0.0
451155,0.0
451156,0.9993939
451157,2.2053719e-06
451158,0.0
451159,0.0
451160,0.99999994
451161,0.96245563
451162,0.99974024
451163,9.834766e-07
451164,0.074371696
451165,0.0
451166,0.0
451167,7.382035e-05
451168,0.98595405
451169,0.0
451170,8.940697e-08
451171,0.9997596
451172,0.99999744
451173,0.0
451174,0.0
451175,0.039931953
451176,8.940697e-08
451177,0.0
451178,0.9996872
451179,0.9416832
451180,0.0024825633
451181,0.027965039
451182,0.00042682886
451183,0.00027501583
451184,2.8908253e-06
451185,2.682209e-07
451186,0.19821373
451187,4.3809414e-06
451188,0.99625003
451189,0.0004157126
451190,0.000564903
451191,0.9741523
451192,0.98149586
451193,0.0017740726
451194,0.99961555
451195,3.6597252e-05
451196,2.9802322e-08
451197,0.9999006
451198,0.9879126
451199,5.3733587e-05
451200,3.0696392e-06
451201,0.99999523
451202,0.08786756
451203,1.40964985e-05
451204,0.17658812
451205,0.93664443
451206,0.0
451207,0.013168395
451208,4.4703484e-07
451209,0.0
451210,1.1265278e-05
451211,0.86394596
451212,0.038956225
451213,0.42545795
451214,0.09680721
451215,0.00012114644
451216,0.96179587
451217,0.0
451218,5.364418e-07
451219,0.0
451220,0.0
451221,0.99488854
451222,0.47639996
451223,0.0
451224,2.3841858e-07
451225,0.06815234
451226,1.2218952e-06
451227,0.0
451228,9.5665455e-06
451229,1.4901161e-07
451230,0.9966283
451231,0.0
451232,5.9604645e-08
451233,0.0
451234,2.2947788e-06
451235,8.285046e-06
451236,3.5762787e-07
451237,0.0
451238,3.3676624e-06
451239,0.0
451240,0.00059226155
451241,1.898408e-05
451242,0.93457806
451243,1.7881393e-07
451244,0.9959599
451245,0.0
451246,5.3942204e-06
451247,0.0
451248,0.82603276
451249,2.9802322e-08
451250,1.3649464e-05
451251,8.2194805e-05
451252,1.3411045e-06
451253,0.88395494
451254,0.0010305047
451255,0.99995923
451256,0.99999875
451257,6.943941e-06
451258,0.00012436509
451259,0.0
451260,0.99733454
451261,0.0
451262,1.4007092e-06
451263,0.00046092272
451264,0.0
451265,0.4390936
451266,8.076429e-06
451267,0.0
451268,0.9041931
451269,0.008386701
451270,0.0
451271,0.99999213
451272,5.5462122e-05
451273,0.0
451274,0.0019167364
451275,0.0
451276,9.641051e-05
451277,0.018518448
451278,0.08044663
451279,0.99985474
451280,0.99999
451281,0.0014106929
451282,2.0861626e-07
451283,0.8479445
451284,0.35620832
451285,3.874302e-07
451286,1.0
451287,8.940697e-08
451288,0.00012511015
451289,0.024809599
451290,0.0
451291,5.5015087e-05
451292,2.9802322e-07
451293,0.00012597442
451294,0.0
451295,0.9521843
451296,0.9681687
451297,0.022347659
451298,0.0
451299,3.6358833e-06
451300,0.99347466
451301,0.99390495
451302,0.0
451303,1.66893e-06
451304,2.4825335e-05
451305,0.017186135
451306,0.0
451307,2.9802322e-08
451308,1.1026859e-06
451309,0.0009098649
451310,2.6524067e-06
451311,0.0
451312,0.9624294
451313,2.0444393e-05
451314,0.99967575
451315,0.0012667775
451316,0.00040313601
451317,4.4077635e-05
451318,0.7287413
451319,1.7881393e-07
451320,1.1920929e-07
451321,0.0
451322,0.00011795759
451323,0.6835484
451324,0.0
451325,0.0044192374
451326,0.36111224
451327,0.04226145
451328,8.434057e-06
451329,0.999998
451330,1.0
451331,0.024395108
451332,8.571148e-05
451333,1.7881393e-07
451334,2.0861626e-07
451335,0.0
451336,0.00021475554
451337,1.0
451338,3.9041042e-06
451339,0.0
451340,5.662441e-07
451341,0.16549999
451342,0.98995125
451343,0.059805304
451344,0.9998536
451345,0.9999746
451346,4.7385693e-06
451347,0.003032148
451348,0.9944573
451349,0.9993993
451350,0.9999935
451351,2.6524067e-06
451352,0.17945117
451353,0.0010149479
451354,0.017062038
451355,0.0
451356,0.9997778
451357,0.99918514
451358,0.0
451359,0.00010487437
451360,0.67184794
451361,0.99983954
451362,0.9712828
451363,0.0
451364,0.0
451365,0.999527
451366,8.940697e-08
451367,0.98327494
451368,2.3841858e-07
451369,0.020088106
451370,0.692199
451371,0.99278855
451372,0.00036913157
451373,2.2053719e-06
451374,0.006325215
451375,0.00065898895
451376,0.0
451377,4.172325e-07
451378,0.0
451379,0.35390943
451380,1.2397766e-05
451381,0.9999707
451382,0.94211304
451383,4.172325e-07
451384,0.24980488
451385,0.0002578199
451386,0.0
451387,0.00048288703
451388,0.99964267
451389,0.0
451390,0.00019061565
451391,1.4603138e-06
451392,0.996838
451393,9.23872e-07
451394,0.0007826984
451395,0.0
451396,0.9961424
451397,0.8970574
451398,0.00080269575
451399,1.7881393e-07
451400,0.02026245
451401,0.50577664
451402,0.96318084
451403,5.9604645e-08
451404,0.013519317
451405,2.9802322e-08
451406,0.11667776
451407,0.58599293
451408,0.9999999
451409,0.00010663271
451410,0.042595208
451411,0.9817962
451412,0.0006159246
451413,0.0
451414,0.0
451415,0.000107854605
451416,0.99998474
451417,0.33883464
451418,0.007237375
451419,0.99999
451420,0.98514736
451421,0.06477779
451422,0.0
451423,0.049072415
451424,0.36410552
451425,0.40026534
451426,2.6524067e-05
451427,0.4795357
451428,0.00027111173
451429,0.02014932
451430,2.592802e-06
451431,0.9291541
451432,0.0
451433,2.9802322e-08
451434,0.9999473
451435,0.0
451436,8.940697e-08
451437,0.05960396
451438,0.0
451439,0.64565665
451440,1.8954277e-05
451441,8.940697e-08
451442,0.0
451443,0.0022253692
451444,0.99964094
451445,0.49829888
451446,0.0
451447,0.9999926
451448,0.0033350885
451449,0.0
451450,0.99380296
451451,0.9411149
451452,2.6017427e-05
451453,0.015143156
451454,0.055847555
451455,0.9517453
451456,0.09401032
451457,0.9998303
451458,0.99813884
451459,0.0
451460,0.0
451461,0.0003991723
451462,4.172325e-05
451463,9.23872e-07
451464,0.9999182
451465,0.055708766
451466,2.0802021e-05
451467,0.0015375912
451468,0.09468514
451469,0.11202851
451470,1.552701e-05
451471,3.2484531e-06
451472,0.90387976
451473,0.99672127
451474,0.061504364
451475,3.8444996e-06
451476,0.28815922
451477,0.00033983588
451478,0.9998044
451479,0.0037204325
451480,0.00085762143
451481,1.0
451482,0.0
451483,1.3202429e-05
451484,0.9999998
451485,1.3709068e-06
451486,0.9839103
451487,0.6505615
451488,0.16095078
451489,0.00020098686
451490,0.99929583
451491,2.9802322e-08
451492,0.0
451493,6.854534e-07
451494,0.99116707
451495,1.4126301e-05
451496,0.000816226
451497,0.0026987493
451498,1.8954277e-05
451499,0.9996355
451500,0.0037629008
451501,0.0
451502,0.98959494
451503,0.00027015805
451504,2.9802322e-08
451505,0.99929774
451506,0.9999923
451507,1.7434359e-05
451508,3.129244e-05
451509,0.0
451510,0.6714953
451511,0.9989369
451512,2.9802322e-08
451513,0.0005197227
451514,0.0
451515,0.0
451516,0.0
451517,0.0
451518,1.1622906e-06
451519,0.00012379885
451520,0.0
451521,0.0
451522,0.0
451523,0.0
451524,2.771616e-06
451525,1.4901161e-07
451526,0.36544007
451527,0.0
451528,6.3478947e-06
451529,0.026662737
451530,0.0017895699
451531,0.9999977
451532,8.940697e-08
451533,8.940697e-08
451534,0.9999999
451535,0.37696302
451536,0.9448635
451537,3.1232834e-05
451538,0.19573298
451539,0.0
451540,0.0
451541,0.9999965
451542,0.13563842
451543,0.9809141
451544,0.99999905
451545,0.9774554
451546,0.0
451547,0.99999857
451548,0.46153915
451549,0.0
451550,0.9999995
451551,6.556511e-06
451552,0.7287387
451553,0.008979231
451554,1.7881393e-07
451555,0.99993086
451556,1.0311604e-05
451557,5.6922436e-06
451558,1.8388033e-05
451559,5.9604645e-08
451560,1.0
451561,0.0
451562,0.123453885
451563,0.9477533
451564,1.1920929e-07
451565,0.14240894
451566,0.9913521
451567,0.0
451568,0.34640455
451569,1.0
451570,1.0
451571,6.5863132e-06
451572,0.9905365
451573,0.00095817447
451574,0.047810912
451575,0.0887171
451576,0.0
451577,6.7055225e-06
451578,0.99999964
451579,7.1525574e-07
451580,0.0
451581,0.0
451582,0.004436314
451583,0.00020444393
451584,6.854534e-07
451585,0.0
451586,0.006016493
451587,1.2725592e-05
451588,0.0
451589,0.0
451590,0.47096598
451591,0.009891599
451592,0.027241558
451593,2.0861626e-07
451594,2.9802322e-07
451595,0.3988671
451596,0.0
451597,0.30215698
451598,0.0
451599,0.94971395
451600,0.9999548
451601,0.92457795
451602,0.08846906
451603,0.0004518032
451604,0.019526571
451605,0.8234832
451606,0.0
451607,0.0
451608,1.7881393e-07
451609,1.0
451610,0.98628926
451611,2.3841858e-07
451612,0.99994093
451613,0.0
451614,0.8397026
451615,0.00492993
451616,6.854534e-07
451617,0.99999905
451618,0.0
451619,0.0013971329
451620,0.9989688
451621,0.0
451622,0.99998426
451623,1.1920929e-07
451624,0.015125334
451625,2.9802322e-08
451626,0.00065651536
451627,0.96522045
451628,1.40070915e-05
451629,0.0011264384
451630,0.0
451631,0.99904805
451632,0.08242741
451633,0.9999876
451634,0.0008507967
451635,4.1127205e-06
451636,4.708767e-06
451637,2.9802322e-07
451638,2.95043e-06
451639,2.3245811e-06
451640,0.0
451641,0.003358066
451642,2.2649765e-06
451643,0.0
451644,0.88552845
451645,0.9985235
451646,0.5977541
451647,0.0010494888
451648,0.0
451649,0.0
451650,5.9604645e-08
451651,2.6732683e-05
451652,0.0031408668
451653,0.0057598054
451654,0.9996599
451655,0.8799676
451656,0.0018648207
451657,1.0
451658,3.2007694e-05
451659,6.181002e-05
451660,0.089422286
451661,0.5006275
451662,0.026634067
451663,0.0
451664,4.7445297e-05
451665,1.9818544e-05
451666,0.029556543
451667,0.060277343
451668,0.9834137
451669,0.0
451670,0.0011200011
451671,0.99986005
451672,0.0058425963
451673,0.0
451674,0.955793
451675,0.48367363
451676,0.16224259
451677,3.156066e-05
451678,1.1116266e-05
451679,0.9999999
451680,0.01695314
451681,0.002440542
451682,0.0
451683,6.607175e-05
451684,0.99999976
451685,7.477403e-05
451686,0.002724558
451687,3.9428473e-05
451688,0.00034186244
451689,1.9997358e-05
451690,0.008197635
451691,0.4664837
451692,3.5762787e-07
451693,0.9999623
451694,1.1533499e-05
451695,1.7881393e-06
451696,0.001691848
451697,0.0
451698,0.0
451699,0.0
451700,0.9999893
451701,4.976988e-06
451702,6.848574e-05
451703,0.0
451704,0.0
451705,1.0192394e-05
451706,0.0
451707,0.0
451708,0.0
451709,0.0
451710,1.7881393e-07
451711,0.9995022
451712,8.940697e-08
451713,2.0861626e-07
451714,0.9999929
451715,0.9998256
451716,0.6753701
451717,7.432699e-05
451718,8.940697e-08
451719,0.99186635
451720,0.06636581
451721,0.0
451722,0.8768435
451723,0.008476704
451724,0.0026758015
451725,6.556511e-06
451726,0.19509086
451727,1.8209219e-05
451728,0.5631856
451729,2.9802322e-08
451730,0.9998925
451731,0.9401181
451732,1.3411045e-06
451733,0.40276533
451734,0.8192999
451735,0.2870821
451736,0.96120435
451737,0.09322277
451738,8.940697e-08
451739,0.0
451740,0.118728995
451741,1.0
451742,1.7523766e-05
451743,0.0019925833
451744,0.0
451745,0.010697752
451746,0.0
451747,0.99981606
451748,0.99978137
451749,1.4781952e-05
451750,0.54993427
451751,0.0
451752,0.8938576
451753,1.3142824e-05
451754,1.0848045e-05
451755,0.0007645488
451756,0.0031358898
451757,0.2761578
451758,5.096197e-06
451759,1.0
451760,0.9979846
451761,0.0
451762,0.9834217
451763,0.99789786
451764,0.09567517
451765,0.99957204
451766,0.30665037
451767,0.9858414
451768,8.940697e-08
451769,7.709861e-05
451770,2.682209e-06
451771,8.08239e-05
451772,0.9972292
451773,2.9802322e-07
451774,0.99960315
451775,1.66893e-06
451776,0.89897096
451777,0.971442
451778,5.9604645e-07
451779,0.033307493
451780,2.771616e-06
451781,1.6987324e-06
451782,0.9993369
451783,0.009105802
451784,0.00012671947
451785,0.9999939
451786,0.0
451787,0.00047028065
451788,0.99999964
451789,3.784895e-06
451790,8.940697e-08
451791,3.33786e-06
451792,1.1920929e-06
451793,0.00017428398
451794,0.0
451795,2.0563602e-06
451796,0.00027897954
451797,0.007969916
451798,0.0
451799,6.1690807e-06
451800,0.19603294
451801,0.99976635
451802,0.0
451803,0.1795907
451804,0.0
451805,2.9802322e-08
451806,2.861023e-06
451807,5.9604645e-08
451808,0.42801636
451809,5.9604645e-08
451810,0.0
451811,0.92588985
451812,0.00010499358
451813,0.025997937
451814,0.9225292
451815,0.9960642
451816,0.9901573
451817,0.00037556887
451818,3.8206577e-05
451819,0.00013056397
451820,0.011932343
451821,0.93919456
451822,0.0
451823,4.157424e-05
451824,0.068332136
451825,0.7184415
451826,0.9996934
451827,0.33947238
451828,0.0004762411
451829,2.6673079e-05
451830,2.4467707e-05
451831,1.1324883e-06
451832,0.058418453
451833,0.0003760159
451834,0.00012394786
451835,0.27280042
451836,1.4901161e-07
451837,0.00025340915
451838,0.9730419
451839,0.90573853
451840,2.9802322e-07
451841,0.0
451842,0.0
451843,4.261732e-06
451844,4.172325e-07
451845,0.9615979
451846,0.9649894
451847,0.0
451848,0.56312466
451849,2.9802322e-08
451850,0.0
451851,0.99829197
451852,0.0040548146
451853,0.00080794096
451854,8.481741e-05
451855,0.0
451856,0.9349667
451857,3.5762787e-05
451858,4.9114227e-05
451859,5.364418e-06
451860,0.0009454787
451861,0.0035117269
451862,0.00945729
451863,0.0
451864,0.0
451865,2.8759241e-05
451866,0.00011494756
451867,1.0
451868,0.0
451869,2.2113323e-05
451870,0.9999674
451871,5.066395e-07
451872,0.9891697
451873,0.05950913
451874,0.018970191
451875,0.99119806
451876,0.0322389
451877,0.99999976
451878,2.7745962e-05
451879,0.9982922
451880,0.00608474
451881,0.006717205
451882,0.0004580319
451883,3.3676624e-05
451884,0.0
451885,0.11503902
451886,0.00031542778
451887,0.0003311336
451888,0.9995501
451889,4.6491623e-05
451890,0.0
451891,1.0
451892,0.00010752678
451893,0.0
451894,0.0004568696
451895,0.7570473
451896,0.99999607
451897,0.99999785
451898,0.91878164
451899,0.99842125
451900,1.0
451901,0.9999996
451902,0.0031661987
451903,0.76994264
451904,0.0014672577
451905,0.0
451906,4.172325e-07
451907,0.0
451908,0.00020468235
451909,0.6250984
451910,0.9715016
451911,0.0
451912,0.12164226
451913,1.296401e-05
451914,0.9999988
451915,6.9737434e-05
451916,1.8715858e-05
451917,0.0
451918,0.00014391541
451919,0.0127081275
451920,9.050965e-05
451921,0.7397584
451922,0.6831833
451923,0.012182742
451924,1.0728836e-06
451925,0.027455568
451926,0.0
451927,0.0
451928,6.854534e-07
451929,0.0005763173
451930,0.99498105
451931,0.962853
451932,0.9999915
451933,0.7519698
451934,0.00022929907
451935,4.23193e-06
451936,0.8616072
451937,5.662441e-07
451938,0.0
451939,2.682209e-06
451940,0.9973024
451941,0.005560398
451942,0.0
451943,2.2172928e-05
451944,0.9999963
451945,0.0006737113
451946,1.8626451e-05
451947,0.15294957
451948,1.4007092e-06
451949,0.9987277
451950,0.9759187
451951,0.99996996
451952,1.1622906e-06
451953,0.0
451954,0.99989116
451955,7.1525574e-07
451956,0.0
451957,0.999992
451958,0.00017085671
451959,1.4901161e-07
451960,0.0
451961,2.0563602e-06
451962,0.00015333295
451963,0.045579284
451964,0.012901843
451965,0.0004209876
451966,0.0
451967,0.0
451968,2.5987625e-05
451969,3.5464764e-06
451970,0.0028739274
451971,0.000834465
451972,8.940697e-08
451973,3.5762787e-07
451974,0.028700024
451975,0.51242244
451976,0.99996185
451977,0.9132915
451978,0.0
451979,1.4007092e-06
451980,3.582239e-05
451981,0.00014996529
451982,0.99999994
451983,0.9081831
451984,0.513807
451985,0.9999365
451986,0.0
451987,2.5629997e-06
451988,0.0007169843
451989,1.168251e-05
451990,0.022438318
451991,0.0
451992,0.9320313
451993,0.022497088
451994,0.0047563016
451995,0.0010060668
451996,0.0052352548
451997,0.0
451998,0.81741047
451999,1.4901161e-07
452000,9.012222e-05
452001,8.761883e-05
452002,1.4603138e-06
452003,3.3289194e-05
452004,3.129244e-05
452005,0.000608325
452006,0.0
452007,7.4356794e-05
452008,0.37125617
452009,0.9909285
452010,2.8640032e-05
452011,0.90181017
452012,0.9999994
452013,1.3977289e-05
452014,4.1127205e-06
452015,0.18746084
452016,0.9995596
452017,0.0
452018,0.0
452019,0.0
452020,2.9802322e-08
452021,0.9996842
452022,0.99844
452023,0.5184737
452024,0.031067252
452025,0.999713
452026,0.0
452027,0.61359495
452028,3.066659e-05
452029,0.0010174215
452030,5.662441e-07
452031,0.9999999
452032,0.00025871396
452033,0.9979025
452034,0.0
452035,0.82826483
452036,0.41905373
452037,0.3382067
452038,7.1525574e-07
452039,0.050670028
452040,8.940697e-08
452041,0.9999994
452042,0.99999523
452043,0.071186066
452044,0.0
452045,0.00018280745
452046,0.99890363
452047,0.9948668
452048,0.99663925
452049,0.4189694
452050,0.00041538477
452051,5.9604645e-08
452052,2.682209e-07
452053,0.9999994
452054,0.0071642995
452055,5.9604645e-08
452056,0.99695075
452057,0.0
452058,0.88101745
452059,0.0
452060,0.4020328
452061,3.6358833e-06
452062,0.84167993
452063,0.9999799
452064,1.4901161e-07
