id,target
487355,2.9802322e-08
487356,0.7210516
487357,0.024403512
487358,0.5593252
487359,0.99998575
487360,0.16498533
487361,2.1487474e-05
487362,0.0036411881
487363,0.8157266
487364,0.054635555
487365,8.636713e-05
487366,0.69481874
487367,2.0861626e-06
487368,0.8399266
487369,1.2814999e-06
487370,0.6579375
487371,0.83154696
487372,0.71096444
487373,0.8882358
487374,0.0
487375,0.0051264465
487376,1.4394522e-05
487377,0.0
487378,0.002223879
487379,0.0036251545
487380,0.0016379654
487381,0.53782845
487382,0.0
487383,3.1292439e-06
487384,7.31349e-05
487385,0.36463672
487386,0.53851193
487387,0.4065523
487388,0.5556927
487389,7.390976e-06
487390,2.4229288e-05
487391,0.72651136
487392,0.115059555
487393,0.54616106
487394,0.6426183
487395,0.25573653
487396,0.302847
487397,0.001964897
487398,0.36538988
487399,0.98245597
487400,0.028539687
487401,0.9995836
487402,0.22755614
487403,0.117678285
487404,1.9729137e-05
487405,0.1657199
487406,0.9803717
487407,0.6040044
487408,0.35009825
487409,3.7819147e-05
487410,0.117904335
487411,0.004365951
487412,0.0
487413,0.6420069
487414,0.40508723
487415,0.5213367
487416,0.48174053
487417,1.0281801e-05
487418,0.9998086
487419,0.0
487420,1.31726265e-05
487421,0.9715463
487422,0.0
487423,0.009391546
487424,0.8713607
487425,0.99981916
487426,0.40232262
487427,0.3592987
487428,0.1583643
487429,0.0
487430,0.6056721
487431,3.2424927e-05
487432,0.31393838
487433,0.48975152
487434,2.413988e-06
487435,0.9648024
487436,0.07032728
487437,0.0
487438,0.69884336
487439,3.874302e-07
487440,0.61034036
487441,0.38692153
487442,1.218915e-05
487443,0.45939112
487444,0.5974926
487445,0.9806192
487446,0.0
487447,2.321601e-05
487448,0.64708817
487449,0.5457621
487450,0.0065048933
487451,3.2156706e-05
487452,1.0430813e-06
487453,0.2585731
487454,0.9952198
487455,0.0021946132
487456,0.0
487457,0.7883427
487458,0.63988894
487459,8.940697e-08
487460,0.971681
487461,5.2034855e-05
487462,0.0026489794
487463,0.0
487464,0.096194446
487465,0.00046271086
487466,0.9886366
487467,0.40083882
487468,0.15085843
487469,0.23237628
487470,7.0631504e-06
487471,0.31023747
487472,0.083935976
487473,8.970499e-06
487474,0.9964378
487475,0.020648926
487476,0.002295792
487477,0.02921614
487478,0.35365415
487479,1.579523e-05
487480,0.0013727546
487481,0.44533572
487482,0.0031505227
487483,0.00019863248
487484,0.9935636
487485,0.00017380714
487486,0.99826896
487487,0.87927806
487488,0.7595471
487489,0.78722084
487490,0.999398
487491,0.79378843
487492,0.5704897
487493,0.16864961
487494,0.27144375
487495,0.0011951029
487496,0.00844267
487497,0.053612947
487498,0.99941504
487499,0.999821
487500,0.982954
487501,0.5268742
487502,0.8100914
487503,0.044067085
487504,2.4437904e-06
487505,9.119511e-06
487506,0.9961049
487507,0.22333336
487508,0.1917131
487509,0.14436048
487510,0.35944092
487511,0.43173158
487512,0.34632528
487513,0.84060585
487514,0.4996803
487515,0.22493258
487516,0.49074715
487517,0.7563555
487518,0.3227117
487519,9.536743e-07
487520,0.00070625544
487521,0.0
487522,0.99513906
487523,0.59952897
487524,0.12985682
487525,0.51290566
487526,0.22596586
487527,0.122255206
487528,0.64230216
487529,0.054197848
487530,0.23133978
487531,0.047475368
487532,0.6225139
487533,0.2553227
487534,0.00020217896
487535,0.99997896
487536,0.49920782
487537,0.002848953
487538,0.002474159
487539,0.097875744
487540,0.99999774
487541,0.444843
487542,0.009506762
487543,0.56445616
487544,0.00012603402
487545,0.20829925
487546,1.4603138e-06
487547,9.787083e-05
487548,0.27196032
487549,0.00039964914
487550,0.38275716
487551,0.006387502
487552,0.8634716
487553,0.45051426
487554,0.8950397
487555,0.57116514
487556,0.29049796
487557,2.95043e-06
487558,0.00032553077
487559,0.0
487560,0.6374411
487561,0.9999994
487562,3.5762787e-07
487563,0.4807952
487564,0.00018256903
487565,0.42449284
487566,0.915494
487567,0.084785074
487568,3.874302e-07
487569,0.7041841
487570,0.11613488
487571,0.8304967
487572,0.2990572
487573,0.13446584
487574,0.8033489
487575,0.106699646
487576,2.2947788e-06
487577,2.1159649e-05
487578,6.3955784e-05
487579,2.8908253e-06
487580,0.00050351024
487581,0.23311397
487582,0.00082331896
487583,0.00017395616
487584,0.0022139251
487585,0.21804568
487586,3.924966e-05
487587,0.5596659
487588,0.0089304745
487589,0.4898707
487590,0.002314806
487591,2.1874905e-05
487592,0.9960973
487593,0.13878673
487594,0.3568957
487595,0.24273172
487596,0.0
487597,0.0
487598,0.002431661
487599,4.3809414e-06
487600,0.54757345
487601,0.00028672814
487602,0.05613178
487603,0.0039558113
487604,7.009506e-05
487605,0.7164988
487606,3.066659e-05
487607,2.9802322e-08
487608,0.010691851
487609,0.9973334
487610,4.4703484e-07
487611,0.6456319
487612,0.82884824
487613,0.20715755
487614,0.008706987
487615,2.8759241e-05
487616,1.0192394e-05
487617,0.69699013
487618,0.00019907951
487619,0.38461822
487620,3.2782555e-07
487621,0.5323515
487622,0.44412354
487623,0.004890263
487624,0.54515624
487625,0.24936521
487626,0.013052672
487627,0.99997526
487628,0.17194214
487629,0.64685357
487630,0.034983784
487631,0.48632985
487632,0.038237184
487633,0.50952744
487634,0.10370818
487635,0.74226
487636,0.0041641295
487637,0.7041961
487638,0.00496158
487639,0.0
487640,0.526902
487641,0.00081273913
487642,0.0036408901
487643,0.053709507
487644,0.37582642
487645,0.6242594
487646,2.682209e-06
487647,0.0012019575
487648,0.9348382
487649,0.3978011
487650,2.115965e-06
487651,5.662441e-07
487652,0.00021135807
487653,0.0
487654,2.9802322e-08
487655,0.60472214
487656,0.46381956
487657,2.9802322e-07
487658,0.0
487659,2.7954578e-05
487660,0.07290396
487661,0.34120518
487662,0.017304331
487663,0.027423322
487664,0.0
487665,0.99909294
487666,0.05146432
487667,0.11127886
487668,0.068853855
487669,0.10859901
487670,0.26288688
487671,2.3245811e-06
487672,0.004964322
487673,0.08716965
487674,0.93485224
487675,0.0
487676,0.00013527274
487677,0.13737896
487678,5.364418e-07
487679,7.0631504e-06
487680,0.003804803
487681,0.49531496
487682,0.8285943
487683,0.2993793
487684,0.00019085407
487685,0.0029807389
487686,0.6859792
487687,0.0
487688,0.0
487689,0.0017583072
487690,1.31726265e-05
487691,0.0017044544
487692,0.016292363
487693,0.19527861
487694,4.3094158e-05
487695,0.0022943318
487696,0.84626293
487697,0.8579794
487698,0.917719
487699,0.0
487700,0.0
487701,2.592802e-06
487702,0.004723817
487703,2.6226044e-06
487704,3.2484531e-06
487705,0.55353785
487706,0.21839711
487707,0.46077076
487708,0.5711974
487709,0.021550328
487710,0.0007427633
487711,0.4878709
487712,0.7446286
487713,0.115759075
487714,0.0053117275
487715,0.41948918
487716,0.0
487717,0.4947393
487718,0.51523954
487719,0.48297203
487720,0.9675422
487721,0.0
487722,0.6260127
487723,0.4243581
487724,0.43079007
487725,0.25082505
487726,0.73439515
487727,0.098352104
487728,0.027553499
487729,0.63442457
487730,0.0063204467
487731,1.719594e-05
487732,7.233024e-05
487733,0.9082171
487734,4.440546e-06
487735,0.89684033
487736,0.48613334
487737,0.3811909
487738,5.9604645e-07
487739,0.9952251
487740,0.0
487741,7.987022e-06
487742,0.48659274
487743,0.0
487744,0.85366917
487745,0.009007633
487746,0.9995797
487747,0.001049906
487748,0.99732685
487749,8.1926584e-05
487750,0.85654014
487751,0.3181278
487752,0.22686777
487753,0.0
487754,0.004237175
487755,0.0027079284
487756,0.00075927377
487757,0.062499166
487758,0.007445842
487759,0.0
487760,0.45805615
487761,3.993511e-06
487762,4.196167e-05
487763,0.03702438
487764,0.0013100803
487765,0.0062819123
487766,0.17961848
487767,0.27140567
487768,3.1292439e-06
487769,0.0023467839
487770,0.76493263
487771,0.99729633
487772,1.9967556e-06
487773,0.97789645
487774,0.010977089
487775,5.662441e-07
487776,0.9985438
487777,0.6679272
487778,0.24691206
487779,0.0
487780,0.49048606
487781,0.006482184
487782,8.34465e-07
487783,0.97933745
487784,0.0
487785,0.17344785
487786,0.86005443
487787,0.7075284
487788,0.5575508
487789,3.9577484e-05
487790,0.3179322
487791,2.9802322e-08
487792,0.99792254
487793,0.5203964
487794,0.1558609
487795,0.2704325
487796,3.0994415e-06
487797,0.0021772683
487798,0.64621294
487799,0.7838127
487800,0.035514146
487801,0.6024961
487802,0.37152267
487803,0.3533691
487804,0.2987746
487805,0.369267
487806,9.834766e-07
487807,0.6133785
487808,0.034200907
487809,0.021814227
487810,0.13146698
487811,0.0023685694
487812,0.29361826
487813,2.503395e-06
487814,0.28551263
487815,0.16172475
487816,1.0877848e-05
487817,0.07524237
487818,0.068386406
487819,3.3974648e-06
487820,0.19945863
487821,0.99870324
487822,0.6521396
487823,0.70912975
487824,0.00030708313
487825,0.0
487826,6.854534e-07
487827,0.5087585
487828,0.531461
487829,0.10189915
487830,2.9683113e-05
487831,0.8263478
487832,0.4591723
487833,0.71220374
487834,0.0
487835,0.65717804
487836,0.6109507
487837,6.0349703e-05
487838,7.659197e-06
487839,2.1457672e-06
487840,0.25624228
487841,0.44469762
487842,0.0022073388
487843,0.0008175671
487844,2.9802322e-07
487845,6.556511e-06
487846,0.003307283
487847,0.0029804409
487848,0.0053188503
487849,0.71349794
487850,3.0100346e-06
487851,0.00570935
487852,0.9752592
487853,2.8461218e-05
487854,0.6646644
487855,0.57931125
487856,0.41042572
487857,0.46797776
487858,7.05421e-05
487859,8.940697e-07
487860,0.17204201
487861,0.0
487862,0.0008852184
487863,0.88465524
487864,0.22458771
487865,0.0007402599
487866,0.99999964
487867,0.46523187
487868,0.19581315
487869,0.0011660457
487870,0.3157267
487871,2.2649765e-06
487872,0.0
487873,0.019549072
487874,0.00010025501
487875,0.14266023
487876,0.5539677
487877,0.0001539588
487878,1.4901161e-07
487879,0.0013280511
487880,1.7881393e-07
487881,0.9999968
487882,0.7535858
487883,6.2584877e-07
487884,2.2411346e-05
487885,0.48824763
487886,0.15656957
487887,8.940697e-08
487888,0.0
487889,0.24975616
487890,0.49943072
487891,0.034500122
487892,0.22319764
487893,0.3212368
487894,0.42149946
487895,0.22044164
487896,0.46814787
487897,1.5199184e-06
487898,0.0
487899,0.2558006
487900,8.940697e-08
487901,0.9232259
487902,0.9992224
487903,0.021453649
487904,0.76473147
487905,0.9610039
487906,9.164214e-05
487907,0.0021727085
487908,2.2649765e-06
487909,0.5909696
487910,5.9604645e-08
487911,0.69808495
487912,0.37898597
487913,0.9870436
487914,0.17997703
487915,0.4532797
487916,0.5331052
487917,0.0002245009
487918,0.5062404
487919,0.9030882
487920,0.98593175
487921,7.364154e-05
487922,0.49106446
487923,0.987781
487924,0.7557032
487925,0.0
487926,0.01667142
487927,2.5629997e-06
487928,0.00014817715
487929,0.23204124
487930,0.52319026
487931,0.031327695
487932,0.005713016
487933,0.22783813
487934,6.854534e-07
487935,0.00041139126
487936,0.40578285
487937,2.0235777e-05
487938,5.9515238e-05
487939,0.0
487940,0.58370274
487941,0.99999976
487942,0.25696346
487943,0.0
487944,0.01785642
487945,0.000121712685
487946,0.37662908
487947,7.003546e-05
487948,2.0235777e-05
487949,0.5098471
487950,0.0
487951,0.7602499
487952,4.7683716e-07
487953,7.748604e-07
487954,0.012809604
487955,0.38621944
487956,0.00023964047
487957,0.99984366
487958,5.930662e-06
487959,0.37235832
487960,0.7323521
487961,0.5317875
487962,0.014256209
487963,0.4026419
487964,0.56865525
487965,0.00013253093
487966,0.5577953
487967,0.19227624
487968,4.258752e-05
487969,0.0
487970,0.2390753
487971,0.036691755
487972,0.77250385
487973,0.00034469366
487974,0.386649
487975,1.8298626e-05
487976,0.13836232
487977,0.38516086
487978,0.0012255609
487979,0.0045384765
487980,0.386075
487981,0.99973416
487982,3.0398369e-06
487983,0.018985182
487984,0.32478335
487985,5.364418e-07
487986,0.43547758
487987,3.695488e-06
487988,0.0
487989,0.00051897764
487990,0.23768455
487991,0.0
487992,0.9310269
487993,0.08123824
487994,3.9488077e-05
487995,0.0007007122
487996,0.0065690875
487997,0.502687
487998,0.49678966
487999,1.013279e-06
488000,0.46922997
488001,0.0013328791
488002,0.46490857
488003,0.41518694
488004,0.5287986
488005,0.71961397
488006,1.2367964e-05
488007,0.44880757
488008,0.21836758
488009,0.33446157
488010,0.9724445
488011,0.7859357
488012,0.58917934
488013,0.0005365908
488014,0.94251716
488015,5.9604645e-08
488016,0.07624018
488017,0.48328143
488018,0.2757352
488019,0.86161494
488020,0.06624022
488021,0.5787285
488022,0.8536723
488023,0.6590811
488024,0.34352827
488025,0.4981099
488026,5.4836273e-06
488027,0.9303627
488028,0.0
488029,0.7529988
488030,0.0
488031,0.003598392
488032,0.48730162
488033,8.940697e-08
488034,0.44941598
488035,0.0055945218
488036,0.54853004
488037,0.4999474
488038,0.2405183
488039,0.00017011166
488040,0.5292146
488041,0.00026881695
488042,0.9969071
488043,0.9999661
488044,0.010251373
488045,0.3545158
488046,0.00013923645
488047,0.43151772
488048,0.7590414
488049,7.31349e-05
488050,0.9515239
488051,0.52598476
488052,2.8312206e-06
488053,0.0002888143
488054,0.9065827
488055,0.32411757
488056,0.006563753
488057,0.116319925
488058,0.005123198
488059,0.0220069
488060,0.02352941
488061,0.99910736
488062,0.5955176
488063,0.008135259
488064,0.8797249
488065,0.31309628
488066,1.1920929e-07
488067,2.9802322e-07
488068,0.5268864
488069,0.9870914
488070,0.008725792
488071,0.88947535
488072,8.940697e-08
488073,5.930662e-06
488074,2.771616e-06
488075,0.6499419
488076,0.49025714
488077,4.5001507e-06
488078,0.32084548
488079,0.45527986
488080,0.21539575
488081,4.5001507e-06
488082,0.018338144
488083,0.43284395
488084,0.00024810433
488085,1.4901161e-06
488086,1.257658e-05
488087,0.027098864
488088,4.2766333e-05
488089,0.3587621
488090,1.0
488091,0.9990623
488092,0.0
488093,0.025700241
488094,0.0007445514
488095,9.402633e-05
488096,0.08721244
488097,0.13304299
488098,0.0
488099,5.555153e-05
488100,1.4603138e-06
488101,0.8685216
488102,1.8894672e-05
488103,0.12612769
488104,0.74416816
488105,2.0384789e-05
488106,0.5773944
488107,0.21251568
488108,0.5661851
488109,5.9604645e-08
488110,0.004444778
488111,0.65760124
488112,0.7450554
488113,3.9339066e-06
488114,0.000117599964
488115,0.07205176
488116,8.940697e-07
488117,0.19508862
488118,0.40923947
488119,7.748604e-07
488120,0.20168671
488121,0.0010589957
488122,0.007490486
488123,0.45009142
488124,0.0
488125,0.00015217066
488126,0.81551707
488127,0.59800357
488128,0.0003709197
488129,0.464392
488130,0.51298004
488131,0.47519407
488132,0.24902159
488133,0.0053687394
488134,0.9385965
488135,0.1620231
488136,0.0
488137,0.38675803
488138,0.78656954
488139,0.48627552
488140,0.0003786385
488141,5.5134296e-06
488142,0.52143806
488143,0.002025038
488144,0.46092463
488145,0.6566682
488146,0.14283085
488147,0.0
488148,8.34465e-07
488149,0.3128758
488150,1.5497208e-06
488151,0.00033563375
488152,4.0352345e-05
488153,0.27438825
488154,3.5762787e-07
488155,8.6426735e-07
488156,0.078115016
488157,0.88911605
488158,1.8954277e-05
488159,0.69807744
488160,0.0
488161,0.28047907
488162,2.3841858e-07
488163,0.004409671
488164,0.22153312
488165,0.033218443
488166,0.26793832
488167,0.6573198
488168,0.67798305
488169,1.4036894e-05
488170,0.0
488171,7.9631805e-05
488172,0.58387923
488173,0.0041916966
488174,7.1525574e-07
488175,1.937151e-06
488176,0.0005879402
488177,0.17238826
488178,1.0550022e-05
488179,4.529953e-06
488180,0.034608454
488181,0.7618381
488182,0.7283284
488183,0.7766254
488184,1.0341406e-05
488185,0.0034330785
488186,0.8961663
488187,6.3478947e-06
488188,3.3080578e-06
488189,0.4484804
488190,4.172325e-07
488191,0.002801776
488192,1.3113022e-06
488193,0.00023207068
488194,0.0011689663
488195,0.5279542
488196,0.9242884
488197,0.7977999
488198,0.9046093
488199,0.012270391
488200,0.5471457
488201,3.8653612e-05
488202,5.364418e-07
488203,0.0076572597
488204,0.99191874
488205,0.25182152
488206,3.862381e-05
488207,0.56772715
488208,0.00017097592
488209,0.015245885
488210,1.5497208e-06
488211,0.22521415
488212,0.53595537
488213,0.357805
488214,0.22003579
488215,0.07262725
488216,0.0916574
488217,0.46812874
488218,3.2484531e-06
488219,0.24147826
488220,0.8350954
488221,0.47473806
488222,0.5500088
488223,0.0
488224,0.24041402
488225,0.9543993
488226,0.0012905002
488227,0.0
488228,0.11095917
